group	x	y
69	0.0434782608695652	0.574380165289256
70	0.0583850931677019	0.559917355371901
71	0.0695652173913044	0.549586776859504
72	0.084472049689441	0.53099173553719
73	0.0732919254658385	0.518595041322314
74	0.0745341614906832	0.502066115702479
75	0.093167701863354	0.493801652892562
76	0.0944099378881988	0.477272727272727
77	0.108074534161491	0.466942148760331
78	0.108074534161491	0.440082644628099
79	0.0894409937888199	0.421487603305785
80	0.0881987577639752	0.40495867768595
81	0.0732919254658385	0.390495867768595
82	0.0919254658385093	0.388429752066116
83	0.0807453416149068	0.37603305785124
84	0.0807453416149068	0.349173553719008
85	0.075776397515528	0.328512396694215
86	0.0633540372670808	0.316115702479339
87	0.0633540372670808	0.293388429752066
88	0.062111801242236	0.268595041322314
89	0.0608695652173913	0.241735537190083
90	0.0608695652173913	0.21900826446281
91	0.0608695652173913	0.192148760330579
92	0.0608695652173913	0.175619834710744
93	0.0422360248447205	0.159090909090909
94	0.0409937888198758	0.130165289256198
95	0.0298136645962733	0.117768595041322
96	0.0186335403726708	0.107438016528926
97	0	0.103305785123967
98	0	0.0743801652892562
99	0	0.0454545454545455
100	0	0.0227272727272727
101	0	0
102	1	1
103	0.975155279503106	1
104	0.957763975155279	0.991735537190083
105	0.941614906832298	0.987603305785124
106	0.929192546583851	0.975206611570248
107	0.916770186335404	0.962809917355372
108	0.904347826086956	0.954545454545455
109	0.890683229813665	0.950413223140496
110	0.869565217391304	0.946280991735537
111	0.850931677018634	0.948347107438017
112	0.837267080745342	0.93801652892562
113	0.819875776397516	0.931818181818182
114	0.812422360248447	0.927685950413223
115	0.803726708074534	0.923553719008264
116	0.781366459627329	0.921487603305785
117	0.761490683229814	0.915289256198347
118	0.751552795031056	0.909090909090909
119	0.747826086956522	0.911157024793388
120	0.749068322981367	0.90702479338843
121	0.739130434782609	0.90702479338843
122	0.722981366459627	0.900826446280992
123	0.695652173913044	0.900826446280992
124	0.675776397515528	0.898760330578512
125	0.654658385093168	0.896694214876033
126	0.632298136645963	0.890495867768595
127	0.618633540372671	0.884297520661157
128	0.607453416149068	0.882231404958678
129	0.583850931677019	0.880165289256198
130	0.563975155279503	0.87396694214876
131	0.577639751552795	0.87396694214876
132	0.568944099378882	0.865702479338843
133	0.546583850931677	0.863636363636364
134	0.526708074534161	0.863636363636364
135	0.509316770186335	0.857438016528926
136	0.48944099378882	0.853305785123967
137	0.46583850931677	0.853305785123967
138	0.442236024844721	0.851239669421488
139	0.442236024844721	0.849173553719008
140	0.42360248447205	0.84297520661157
141	0.409937888198758	0.834710743801653
142	0.390062111801242	0.826446280991736
143	0.368944099378882	0.826446280991736
144	0.347826086956522	0.822314049586777
145	0.341614906832298	0.814049586776859
146	0.319254658385093	0.814049586776859
147	0.301863354037267	0.805785123966942
148	0.298136645962733	0.799586776859504
149	0.28944099378882	0.799586776859504
150	0.284472049689441	0.783057851239669
151	0.262111801242236	0.78099173553719
152	0.243478260869565	0.772727272727273
153	0.224844720496894	0.766528925619835
154	0.203726708074534	0.762396694214876
155	0.17888198757764	0.758264462809917
156	0.156521739130435	0.758264462809917
157	0.13167701863354	0.756198347107438
158	0.105590062111801	0.752066115702479
159	0.0819875776397516	0.75
160	0.0708074534161491	0.737603305785124
161	0.0633540372670808	0.71900826446281
162	0.0447204968944099	0.712809917355372
163	0.0509316770186335	0.702479338842975
164	0.0409937888198758	0.696280991735537
165	0.0347826086956522	0.675619834710744
166	0.0372670807453416	0.667355371900827
167	0.0273291925465839	0.65495867768595
168	0.0173913043478261	0.650826446280992
169	0.0285714285714286	0.642561983471074
170	0.0385093167701863	0.62603305785124
171	0.0260869565217391	0.617768595041322
172	0.0260869565217391	0.590909090909091
173	0.0248447204968944	0.568181818181818
174	0.0372670807453416	0.557851239669422
175	0.0385093167701863	0.543388429752066
176	0.0273291925465839	0.528925619834711
177	0.0298136645962733	0.512396694214876
178	0.0186335403726708	0.493801652892562
179	0.0360248447204969	0.485537190082645
180	0.0360248447204969	0.462809917355372
181	0.0559006211180124	0.454545454545455
182	0.0596273291925466	0.440082644628099
183	0.0596273291925466	0.417355371900826
184	0.0409937888198758	0.40702479338843
185	0.0409937888198758	0.380165289256198
186	0.0335403726708075	0.363636363636364
187	0.0372670807453416	0.338842975206612
188	0.0360248447204969	0.31404958677686
189	0.0136645962732919	0.305785123966942
190	0.00124223602484472	0.291322314049587
191	0.00124223602484472	0.270661157024793
192	0.00124223602484472	0.243801652892562
193	0.00124223602484472	0.221074380165289
194	0	0.194214876033058
195	0.00124223602484472	0.177685950413223
196	0.00124223602484472	0.146694214876033
197	0	0.12396694214876
198	0	0.0991735537190083
199	0	0.0743801652892562
200	0	0.0495867768595041
201	0	0.0247933884297521
202	0	0
