group	x	y
161	0.0740740740740741	0.759259259259259
162	0.0694444444444445	0.740740740740741
163	0.0694444444444445	0.716049382716049
164	0.0740740740740741	0.709876543209877
165	0.0833333333333333	0.697530864197531
166	0.0787037037037037	0.679012345679012
167	0.0925925925925926	0.666666666666667
168	0.101851851851852	0.654320987654321
169	0.0972222222222222	0.635802469135803
170	0.101851851851852	0.62962962962963
171	0.0925925925925926	0.611111111111111
172	0.101851851851852	0.598765432098765
173	0.0972222222222222	0.580246913580247
174	0.0972222222222222	0.561728395061729
175	0.101851851851852	0.54320987654321
176	0.101851851851852	0.524691358024691
177	0.101851851851852	0.506172839506173
178	0.0925925925925926	0.487654320987654
179	0.0833333333333333	0.475308641975309
180	0.0833333333333333	0.450617283950617
181	0.0787037037037037	0.432098765432099
182	0.0787037037037037	0.407407407407407
183	0.0648148148148148	0.395061728395062
184	0.0555555555555556	0.376543209876543
185	0.0462962962962963	0.351851851851852
186	0.0416666666666667	0.339506172839506
187	0.0324074074074074	0.320987654320988
188	0.0185185185185185	0.302469135802469
189	0.0185185185185185	0.283950617283951
190	0.0138888888888889	0.259259259259259
191	0.00462962962962963	0.246913580246914
192	0.00462962962962963	0.228395061728395
193	0.00462962962962963	0.197530864197531
194	0.00462962962962963	0.17283950617284
195	0.00462962962962963	0.148148148148148
196	0.00462962962962963	0.135802469135802
197	0.00462962962962963	0.111111111111111
198	0	0.0864197530864198
199	0	0.0679012345679012
200	0	0.0432098765432099
201	0	0.0246913580246914
202	0	0
