group	x	y
167	0.0418079096045198	0.672077922077922
168	0.0350282485875706	0.654220779220779
169	0.0406779661016949	0.636363636363636
170	0.0361581920903955	0.618506493506494
171	0.0350282485875706	0.602272727272727
172	0.0395480225988701	0.584415584415584
173	0.0372881355932203	0.568181818181818
174	0.0350282485875706	0.551948051948052
175	0.0282485875706215	0.535714285714286
176	0.0180790960451977	0.51948051948052
177	0.0203389830508475	0.496753246753247
178	0.0225988700564972	0.474025974025974
179	0.023728813559322	0.456168831168831
180	0.0259887005649718	0.441558441558442
181	0.0259887005649718	0.413961038961039
182	0.0248587570621469	0.399350649350649
183	0.0271186440677966	0.375
184	0.0305084745762712	0.358766233766234
185	0.0271186440677966	0.337662337662338
186	0.0271186440677966	0.324675324675325
187	0.0225988700564972	0.301948051948052
188	0.023728813559322	0.277597402597403
189	0.0214689265536723	0.25487012987013
190	0.0192090395480226	0.241883116883117
191	0.0180790960451977	0.222402597402597
192	0.0180790960451977	0.198051948051948
193	0.0214689265536723	0.178571428571429
194	0.0192090395480226	0.160714285714286
195	0.015819209039548	0.13961038961039
196	0.0146892655367232	0.12012987012987
197	0.0112994350282486	0.100649350649351
198	0.0112994350282486	0.0730519480519481
199	0.0112994350282486	0.0568181818181818
200	0.00790960451977401	0.0373376623376623
201	0.00338983050847458	0.0194805194805195
202	0	0
