group	x	y
57	0.0524691358024691	0.735449735449735
58	0.0524691358024691	0.708994708994709
59	0.0524691358024691	0.693121693121693
60	0.0524691358024691	0.666666666666667
61	0.058641975308642	0.650793650793651
62	0.0679012345679012	0.64021164021164
63	0.0771604938271605	0.624338624338624
64	0.0833333333333333	0.613756613756614
65	0.095679012345679	0.587301587301587
66	0.0925925925925926	0.571428571428571
67	0.111111111111111	0.555555555555556
68	0.0987654320987654	0.544973544973545
69	0.0864197530864198	0.534391534391534
70	0.0925925925925926	0.507936507936508
71	0.0925925925925926	0.492063492063492
72	0.0802469135802469	0.486772486772487
73	0.0802469135802469	0.46031746031746
74	0.0802469135802469	0.439153439153439
75	0.0802469135802469	0.412698412698413
76	0.0833333333333333	0.391534391534392
77	0.0895061728395062	0.375661375661376
78	0.0833333333333333	0.35978835978836
79	0.0709876543209877	0.349206349206349
80	0.0833333333333333	0.322751322751323
81	0.0895061728395062	0.312169312169312
82	0.0987654320987654	0.296296296296296
83	0.0987654320987654	0.275132275132275
84	0.0895061728395062	0.253968253968254
85	0.0833333333333333	0.232804232804233
86	0.0833333333333333	0.216931216931217
87	0.0771604938271605	0.195767195767196
88	0.0864197530864198	0.17989417989418
89	0.0895061728395062	0.169312169312169
90	0.0925925925925926	0.164021164021164
91	0.0771604938271605	0.148148148148148
92	0.0771604938271605	0.126984126984127
93	0.0925925925925926	0.116402116402116
94	0.0925925925925926	0.0899470899470899
95	0.0802469135802469	0.0846560846560847
96	0.0679012345679012	0.0634920634920635
97	0.0555555555555556	0.0529100529100529
98	0.037037037037037	0.037037037037037
99	0.0277777777777778	0.0264550264550265
100	0.0123456790123457	0.0158730158730159
101	0	0
102	0.990740740740741	0.989417989417989
103	0.969135802469136	0.989417989417989
104	0.947530864197531	0.989417989417989
105	0.929012345679012	0.984126984126984
106	0.910493827160494	0.978835978835979
107	0.888888888888889	0.978835978835979
108	0.864197530864198	0.978835978835979
109	0.845679012345679	0.978835978835979
110	0.824074074074074	0.978835978835979
111	0.805555555555556	0.973544973544973
112	0.802469135802469	0.968253968253968
113	0.787037037037037	0.962962962962963
114	0.768518518518519	0.957671957671958
115	0.75	0.952380952380952
116	0.737654320987654	0.941798941798942
117	0.722222222222222	0.936507936507937
118	0.709876543209877	0.925925925925926
119	0.700617283950617	0.915343915343915
120	0.688271604938272	0.904761904761905
121	0.675925925925926	0.894179894179894
122	0.660493827160494	0.888888888888889
123	0.641975308641975	0.883597883597884
124	0.623456790123457	0.883597883597884
125	0.604938271604938	0.878306878306878
126	0.583333333333333	0.873015873015873
127	0.574074074074074	0.862433862433863
128	0.552469135802469	0.862433862433863
129	0.530864197530864	0.862433862433863
130	0.518518518518519	0.851851851851852
131	0.496913580246914	0.851851851851852
132	0.475308641975309	0.851851851851852
133	0.462962962962963	0.841269841269841
134	0.453703703703704	0.830687830687831
135	0.438271604938272	0.82010582010582
136	0.419753086419753	0.82010582010582
137	0.398148148148148	0.82010582010582
138	0.373456790123457	0.82010582010582
139	0.354938271604938	0.82010582010582
140	0.333333333333333	0.82010582010582
141	0.308641975308642	0.82010582010582
142	0.29320987654321	0.814814814814815
143	0.287037037037037	0.798941798941799
144	0.277777777777778	0.798941798941799
145	0.265432098765432	0.788359788359788
146	0.246913580246914	0.783068783068783
147	0.231481481481482	0.777777777777778
148	0.209876543209877	0.772486772486773
149	0.194444444444444	0.767195767195767
150	0.179012345679012	0.761904761904762
151	0.16358024691358	0.756613756613757
152	0.154320987654321	0.740740740740741
153	0.135802469135802	0.73015873015873
154	0.12962962962963	0.71957671957672
155	0.12037037037037	0.703703703703704
156	0.12037037037037	0.682539682539683
157	0.101851851851852	0.677248677248677
158	0.0925925925925926	0.666666666666667
159	0.0771604938271605	0.661375661375661
160	0.0709876543209877	0.656084656084656
161	0.0617283950617284	0.64021164021164
162	0.0555555555555556	0.624338624338624
163	0.0524691358024691	0.608465608465609
164	0.0462962962962963	0.597883597883598
165	0.0401234567901235	0.592592592592593
166	0.0432098765432099	0.587301587301587
167	0.0617283950617284	0.571428571428571
168	0.0679012345679012	0.555555555555556
169	0.0648148148148148	0.534391534391534
170	0.0740740740740741	0.518518518518519
171	0.0740740740740741	0.502645502645503
172	0.0740740740740741	0.481481481481482
173	0.0771604938271605	0.46031746031746
174	0.0771604938271605	0.439153439153439
175	0.0833333333333333	0.428571428571429
176	0.101851851851852	0.402116402116402
177	0.108024691358025	0.391534391534392
178	0.108024691358025	0.375661375661376
179	0.108024691358025	0.349206349206349
180	0.108024691358025	0.333333333333333
181	0.108024691358025	0.301587301587302
182	0.114197530864198	0.291005291005291
183	0.111111111111111	0.275132275132275
184	0.123456790123457	0.275132275132275
185	0.108024691358025	0.253968253968254
186	0.0987654320987654	0.232804232804233
187	0.117283950617284	0.222222222222222
188	0.114197530864198	0.201058201058201
189	0.108024691358025	0.19047619047619
190	0.12037037037037	0.174603174603175
191	0.12037037037037	0.153439153439153
192	0.108024691358025	0.137566137566138
193	0.0833333333333333	0.126984126984127
194	0.0617283950617284	0.111111111111111
195	0.0617283950617284	0.0952380952380952
196	0.0617283950617284	0.0687830687830688
197	0.0648148148148148	0.0634920634920635
198	0.0555555555555556	0.0423280423280423
199	0.0308641975308642	0.0317460317460317
200	0.0185185185185185	0.0211640211640212
201	0.0123456790123457	0.0105820105820106
202	0	0
