group	x	y
108	0.87719298245614	1
109	0.855263157894737	1
110	0.833333333333333	1
111	0.817982456140351	1
112	0.793859649122807	1
113	0.780701754385965	1
114	0.765350877192982	0.991525423728813
115	0.74780701754386	0.991525423728813
116	0.732456140350877	0.983050847457627
117	0.712719298245614	0.983050847457627
118	0.703947368421053	0.983050847457627
119	0.675438596491228	0.983050847457627
120	0.671052631578947	0.974576271186441
121	0.646929824561403	0.974576271186441
122	0.646929824561403	0.957627118644068
123	0.638157894736842	0.949152542372881
124	0.614035087719298	0.949152542372881
125	0.592105263157895	0.949152542372881
126	0.574561403508772	0.949152542372881
127	0.554824561403509	0.949152542372881
128	0.530701754385965	0.949152542372881
129	0.530701754385965	0.932203389830508
130	0.530701754385965	0.915254237288136
131	0.508771929824562	0.915254237288136
132	0.493421052631579	0.906779661016949
133	0.482456140350877	0.898305084745763
134	0.464912280701754	0.906779661016949
135	0.445175438596491	0.906779661016949
136	0.456140350877193	0.906779661016949
137	0.456140350877193	0.88135593220339
138	0.43640350877193	0.88135593220339
139	0.414473684210526	0.88135593220339
140	0.394736842105263	0.88135593220339
141	0.37719298245614	0.88135593220339
142	0.37719298245614	0.88135593220339
143	0.37719298245614	0.88135593220339
144	0.37719298245614	0.88135593220339
145	0.241228070175439	0.88135593220339
146	0.241228070175439	0.88135593220339
147	0.241228070175439	0.88135593220339
148	0.236842105263158	0.88135593220339
149	0.217105263157895	0.88135593220339
150	0.195175438596491	0.88135593220339
151	0.175438596491228	0.88135593220339
152	0.157894736842105	0.88135593220339
153	0.135964912280702	0.88135593220339
154	0.12280701754386	0.872881355932204
155	0.116228070175439	0.864406779661017
156	0.0921052631578947	0.864406779661017
157	0.0723684210526316	0.864406779661017
158	0.0635964912280702	0.855932203389831
159	0.0482456140350877	0.838983050847458
160	0.0307017543859649	0.830508474576271
161	0.0109649122807018	0.830508474576271
162	0	0.813559322033898
163	0	0.796610169491525
164	0	0.779661016949153
165	0	0.76271186440678
166	0	0.728813559322034
167	0	0.711864406779661
168	0	0.694915254237288
169	0	0.677966101694915
170	0	0.661016949152542
171	0	0.627118644067797
172	0	0.610169491525424
173	0	0.593220338983051
174	0	0.576271186440678
175	0	0.559322033898305
176	0	0.533898305084746
177	0	0.516949152542373
178	0	0.483050847457627
179	0	0.474576271186441
180	0	0.449152542372881
181	0	0.432203389830509
182	0	0.406779661016949
183	0	0.38135593220339
184	0	0.364406779661017
185	0	0.347457627118644
186	0	0.330508474576271
187	0	0.313559322033898
188	0	0.279661016949153
189	0	0.26271186440678
190	0	0.245762711864407
191	0	0.228813559322034
192	0	0.211864406779661
193	0	0.177966101694915
194	0	0.161016949152542
195	0	0.14406779661017
196	0	0.11864406779661
197	0	0.101694915254237
198	0	0.0847457627118644
199	0	0.0677966101694915
200	0	0.0338983050847458
201	0	0.0169491525423729
202	0	0
