group	x	y
99	0.0239179954441913	0.0114942528735632
100	0.0216400911161731	0.00383141762452107
101	0	0
102	0.998861047835991	1
103	0.977220956719818	1
104	0.956719817767654	1
105	0.932801822323462	1
106	0.915717539863326	0.996168582375479
107	0.896355353075171	0.996168582375479
108	0.87129840546697	0.996168582375479
109	0.855353075170843	0.994252873563218
110	0.834851936218679	0.992337164750958
111	0.815489749430524	0.990421455938697
112	0.79498861047836	0.988505747126437
113	0.774487471526196	0.988505747126437
114	0.758542141230068	0.986590038314176
115	0.739179954441913	0.982758620689655
116	0.722095671981777	0.980842911877395
117	0.706150341685649	0.975095785440613
118	0.686788154897494	0.973180076628353
119	0.662870159453303	0.973180076628353
120	0.644646924829157	0.973180076628353
121	0.624145785876993	0.973180076628353
122	0.604783599088838	0.971264367816092
123	0.588838268792711	0.967432950191571
124	0.567198177676538	0.967432950191571
125	0.545558086560364	0.967432950191571
126	0.527334851936219	0.961685823754789
127	0.509111617312073	0.959770114942529
128	0.488610478359909	0.959770114942529
129	0.468109339407745	0.959770114942529
130	0.449886104783599	0.955938697318008
131	0.433940774487472	0.955938697318008
132	0.413439635535307	0.952107279693487
133	0.399772209567198	0.948275862068965
134	0.381548974943052	0.944444444444444
135	0.361047835990888	0.946360153256705
136	0.353075170842825	0.934865900383142
137	0.330296127562642	0.934865900383142
138	0.313211845102506	0.931034482758621
139	0.298405466970387	0.925287356321839
140	0.275626423690205	0.925287356321839
141	0.263097949886105	0.921455938697318
142	0.246013667425968	0.917624521072797
143	0.233485193621868	0.909961685823755
144	0.21753986332574	0.906130268199234
145	0.198177676537585	0.902298850574713
146	0.187927107061503	0.898467432950192
147	0.177676537585421	0.886973180076628
148	0.164009111617312	0.879310344827586
149	0.154897494305239	0.869731800766284
150	0.14123006833713	0.862068965517241
151	0.124145785876993	0.85632183908046
152	0.104783599088838	0.854406130268199
153	0.0956719817767654	0.844827586206897
154	0.0808656036446469	0.839080459770115
155	0.0694760820045558	0.827586206896552
156	0.061503416856492	0.814176245210728
157	0.0489749430523918	0.806513409961686
158	0.041002277904328	0.793103448275862
159	0.0341685649202734	0.781609195402299
160	0.0330296127562642	0.768199233716475
161	0.0296127562642369	0.756704980842912
162	0.0261958997722096	0.739463601532567
163	0.0239179954441913	0.726053639846743
164	0.0250569476082005	0.708812260536399
165	0.0273348519362187	0.689655172413793
166	0.0216400911161731	0.674329501915709
167	0.0239179954441913	0.653256704980843
168	0.0273348519362187	0.636015325670498
169	0.0296127562642369	0.616858237547893
170	0.0284738041002278	0.599616858237548
171	0.0318906605922551	0.580459770114943
172	0.0273348519362187	0.563218390804598
173	0.0273348519362187	0.540229885057471
174	0.0284738041002278	0.522988505747127
175	0.030751708428246	0.511494252873563
176	0.030751708428246	0.492337164750958
177	0.0318906605922551	0.471264367816092
178	0.0261958997722096	0.452107279693487
179	0.0250569476082005	0.432950191570881
180	0.0284738041002278	0.413793103448276
181	0.0273348519362187	0.394636015325671
182	0.0273348519362187	0.375478927203065
183	0.0273348519362187	0.350574712643678
184	0.0273348519362187	0.335249042145594
185	0.0296127562642369	0.312260536398467
186	0.0284738041002278	0.293103448275862
187	0.0284738041002278	0.272030651340996
188	0.0284738041002278	0.24904214559387
189	0.0284738041002278	0.227969348659004
190	0.0284738041002278	0.203065134099617
191	0.0284738041002278	0.187739463601533
192	0.0296127562642369	0.168582375478927
193	0.0296127562642369	0.149425287356322
194	0.030751708428246	0.128352490421456
195	0.030751708428246	0.10536398467433
196	0.030751708428246	0.0900383141762452
197	0.0261958997722096	0.0670498084291188
198	0.0261958997722096	0.0517241379310345
199	0.0261958997722096	0.0344827586206897
200	0.0273348519362187	0.0114942528735632
201	0.0216400911161731	0.00383141762452107
202	0	0
