group	x	y
107	0.875	1
108	0.866071428571429	1
109	0.836309523809524	1
110	0.806547619047619	1
111	0.776785714285714	1
112	0.761904761904762	1
113	0.735119047619048	1
114	0.705357142857143	1
115	0.6875	1
116	0.666666666666667	1
117	0.633928571428571	1
118	0.601190476190476	1
119	0.592261904761905	1
120	0.577380952380952	1
121	0.547619047619048	1
122	0.517857142857143	1
123	0.49702380952381	1
124	0.464285714285714	1
125	0.440476190476191	1
126	0.413690476190476	1
127	0.395833333333333	1
128	0.366071428571429	1
129	0.351190476190476	1
130	0.327380952380952	1
131	0.306547619047619	1
132	0.282738095238095	1
133	0.24702380952381	1
134	0.232142857142857	1
135	0.205357142857143	1
136	0.181547619047619	1
137	0.160714285714286	1
138	0.145833333333333	1
139	0.116071428571429	1
140	0.0982142857142857	1
141	0.0922619047619048	1
142	0.068452380952381	1
143	0.0505952380952381	1
144	0.0208333333333333	1
145	0.0119047619047619	1
146	0.00892857142857143	0.974358974358974
147	0.00892857142857143	0.948717948717949
148	0.00297619047619048	0.923076923076923
149	0.00297619047619048	0.897435897435897
150	0.00297619047619048	0.871794871794872
151	0.00297619047619048	0.846153846153846
152	0	0.82051282051282
153	0	0.82051282051282
154	0	0.794871794871795
155	0	0.769230769230769
156	0	0.743589743589744
157	0	0.717948717948718
158	0.00297619047619048	0.692307692307692
159	0.00297619047619048	0.666666666666667
160	0.00297619047619048	0.641025641025641
161	0.00297619047619048	0.628205128205128
162	0.0416666666666667	0.628205128205128
163	0.0416666666666667	0.602564102564103
164	0.0416666666666667	0.58974358974359
165	0.0803571428571429	0.576923076923077
166	0.0803571428571429	0.576923076923077
167	0.0803571428571429	0.576923076923077
168	0.0803571428571429	0.5
169	0.0803571428571429	0.487179487179487
170	0.0803571428571429	0.474358974358974
171	0.0803571428571429	0.474358974358974
172	0.0803571428571429	0.397435897435897
173	0.0803571428571429	0.397435897435897
174	0.0803571428571429	0.384615384615385
175	0.0416666666666667	0.384615384615385
176	0.0803571428571429	0.371794871794872
177	0.0803571428571429	0.371794871794872
178	0.0803571428571429	0.358974358974359
179	0.119047619047619	0.358974358974359
180	0.119047619047619	0.346153846153846
181	0.119047619047619	0.294871794871795
182	0.119047619047619	0.294871794871795
183	0.119047619047619	0.256410256410256
184	0.157738095238095	0.256410256410256
185	0.154761904761905	0.256410256410256
186	0.116071428571429	0.256410256410256
187	0.116071428571429	0.256410256410256
188	0.116071428571429	0.217948717948718
189	0.0773809523809524	0.217948717948718
190	0.0773809523809524	0.217948717948718
191	0.0773809523809524	0.217948717948718
192	0.0773809523809524	0.128205128205128
193	0.0773809523809524	0.128205128205128
194	0.0773809523809524	0.115384615384615
195	0.0773809523809524	0.0897435897435897
196	0.0386904761904762	0.0897435897435897
197	0.0386904761904762	0.0769230769230769
198	0.0386904761904762	0.0512820512820513
199	0.0386904761904762	0.0384615384615385
200	0.0386904761904762	0.0256410256410256
201	0	0.0256410256410256
202	0	0
