group	x	y
1	0.242857142857143	0.2875
1	0.242857142857143	0.2625
1	0.242857142857143	0.2375
1	0.221428571428571	0.2375
1	0.235714285714286	0.2
1	0.242857142857143	0.1625
1	0.242857142857143	0.1375
1	0.25	0.1125
1	0.25	0.0875
1	0.25	0.0625
1	0.242857142857143	0.0625
1	0.242857142857143	0.0375
1	0.235714285714286	0.0375
1	0.228571428571429	0.0375
1	0.221428571428571	0.05
1	0.207142857142857	0.05
1	0.2	0.05
1	0.192857142857143	0.05
1	0.171428571428571	0.05
1	0.157142857142857	0.05
1	0.142857142857143	0.05
1	0.121428571428571	0.05
1	0.114285714285714	0.05
1	0.121428571428571	0.025
1	0.114285714285714	0.025
1	0.0928571428571429	0.025
1	0.0857142857142857	0.025
1	0.0857142857142857	0.0125
1	0.0642857142857143	0.0125
1	0.0714285714285714	0
1	0.0642857142857143	0
1	0.0571428571428571	0
1	0.05	0
1	0.0357142857142857	0
1	0.0142857142857143	0
1	0	0
2	1	1
2	0.992857142857143	1
2	0.978571428571428	1
2	0.942857142857143	1
2	0.921428571428571	1
2	0.914285714285714	1
2	0.9	1
2	0.885714285714286	1
2	0.871428571428572	1
2	0.842857142857143	1
2	0.835714285714286	1
2	0.814285714285714	1
2	0.8	1
2	0.771428571428571	1
2	0.764285714285714	1
2	0.742857142857143	1
2	0.728571428571429	1
2	0.714285714285714	1
2	0.7	1
2	0.685714285714286	1
2	0.671428571428571	1
2	0.657142857142857	1
2	0.642857142857143	1
2	0.635714285714286	1
2	0.628571428571429	1
2	0.621428571428571	1
2	0.607142857142857	1
2	0.585714285714286	1
2	0.557142857142857	1
2	0.55	1
2	0.535714285714286	1
2	0.528571428571429	1
2	0.521428571428571	1
2	0.507142857142857	1
2	0.5	1
2	0.492857142857143	1
2	0.478571428571429	1
2	0.471428571428571	1
2	0.464285714285714	1
2	0.457142857142857	1
2	0.435714285714286	1
2	0.428571428571429	1
2	0.421428571428571	1
2	0.414285714285714	1
2	0.4	1
2	0.385714285714286	1
2	0.371428571428571	1
2	0.364285714285714	1
2	0.357142857142857	1
2	0.364285714285714	1
2	0.35	1
2	0.328571428571429	1
2	0.321428571428571	1
2	0.314285714285714	1
2	0.307142857142857	1
2	0.314285714285714	1
2	0.3	1
2	0.292857142857143	1
2	0.285714285714286	1
2	0.271428571428571	1
2	0.271428571428571	0.9875
2	0.25	0.9875
2	0.242857142857143	0.9875
2	0.235714285714286	0.9875
2	0.242857142857143	0.9875
2	0.235714285714286	0.9875
2	0.228571428571429	0.9875
2	0.221428571428571	0.9875
2	0.221428571428571	0.975
2	0.228571428571429	0.975
2	0.221428571428571	0.975
2	0.214285714285714	0.975
2	0.207142857142857	0.975
2	0.2	0.975
2	0.207142857142857	0.975
2	0.214285714285714	0.975
2	0.207142857142857	0.975
2	0.2	0.975
2	0.192857142857143	0.975
2	0.185714285714286	0.975
2	0.192857142857143	0.975
2	0.192857142857143	0.9625
2	0.2	0.9625
2	0.207142857142857	0.9375
2	0.2	0.9375
2	0.207142857142857	0.9375
2	0.207142857142857	0.925
2	0.207142857142857	0.9
2	0.207142857142857	0.8875
2	0.2	0.8875
2	0.192857142857143	0.8875
2	0.185714285714286	0.8875
2	0.185714285714286	0.875
2	0.185714285714286	0.8625
2	0.185714285714286	0.8375
2	0.178571428571429	0.8375
2	0.185714285714286	0.7875
2	0.185714285714286	0.7625
2	0.178571428571429	0.7625
2	0.171428571428571	0.7625
2	0.171428571428571	0.7125
2	0.164285714285714	0.6875
2	0.171428571428571	0.6375
2	0.171428571428571	0.6125
2	0.178571428571429	0.575
2	0.185714285714286	0.55
2	0.185714285714286	0.5375
2	0.192857142857143	0.5125
2	0.192857142857143	0.5
2	0.2	0.475
2	0.207142857142857	0.45
2	0.214285714285714	0.4375
2	0.214285714285714	0.4125
2	0.207142857142857	0.4125
2	0.221428571428571	0.3875
2	0.228571428571429	0.375
2	0.235714285714286	0.3875
2	0.228571428571429	0.4
2	0.214285714285714	0.4
2	0.214285714285714	0.4125
2	0.221428571428571	0.3875
2	0.221428571428571	0.3625
2	0.221428571428571	0.3375
2	0.221428571428571	0.3125
2	0.221428571428571	0.2875
2	0.235714285714286	0.25
2	0.242857142857143	0.225
2	0.25	0.2
2	0.264285714285714	0.175
2	0.25	0.175
2	0.257142857142857	0.15
2	0.257142857142857	0.125
2	0.257142857142857	0.1
2	0.235714285714286	0.1
2	0.235714285714286	0.075
2	0.228571428571429	0.075
2	0.221428571428571	0.075
2	0.2	0.075
2	0.178571428571429	0.075
2	0.171428571428571	0.075
2	0.171428571428571	0.0625
2	0.157142857142857	0.0625
2	0.157142857142857	0.0375
2	0.15	0.0375
2	0.142857142857143	0.0375
2	0.121428571428571	0.0375
2	0.121428571428571	0.0125
2	0.114285714285714	0.0125
2	0.0928571428571429	0.0125
2	0.0857142857142857	0.0125
2	0.0785714285714286	0.0125
2	0.0857142857142857	0
2	0.0642857142857143	0
2	0.05	0
2	0.0428571428571429	0
2	0.0357142857142857	0
2	0.0214285714285714	0
2	0.00714285714285714	0
2	0	0
