group	x	y
1	0.12039312039312	0.909863945578231
1	0.117936117936118	0.909863945578231
1	0.116707616707617	0.908163265306122
1	0.115479115479116	0.908163265306122
1	0.114250614250614	0.908163265306122
1	0.113022113022113	0.908163265306122
1	0.111793611793612	0.908163265306122
1	0.110565110565111	0.908163265306122
1	0.109336609336609	0.908163265306122
1	0.108108108108108	0.908163265306122
1	0.106879606879607	0.908163265306122
1	0.105651105651106	0.908163265306122
1	0.104422604422604	0.908163265306122
1	0.103194103194103	0.908163265306122
1	0.101965601965602	0.908163265306122
1	0.100737100737101	0.908163265306122
1	0.0995085995085995	0.908163265306122
1	0.0958230958230958	0.908163265306122
1	0.0945945945945946	0.908163265306122
1	0.0921375921375921	0.908163265306122
1	0.0909090909090909	0.908163265306122
1	0.0884520884520885	0.908163265306122
1	0.0872235872235872	0.908163265306122
1	0.085995085995086	0.908163265306122
1	0.0847665847665848	0.908163265306122
1	0.0835380835380835	0.908163265306122
1	0.0823095823095823	0.908163265306122
1	0.0810810810810811	0.908163265306122
1	0.0798525798525798	0.908163265306122
1	0.0773955773955774	0.908163265306122
1	0.0749385749385749	0.908163265306122
1	0.0724815724815725	0.908163265306122
1	0.0724815724815725	0.906462585034014
1	0.0712530712530713	0.906462585034014
1	0.07002457002457	0.906462585034014
1	0.0687960687960688	0.906462585034014
1	0.0675675675675676	0.906462585034014
1	0.0663390663390663	0.906462585034014
1	0.0626535626535627	0.906462585034014
1	0.0614250614250614	0.906462585034014
1	0.0601965601965602	0.906462585034014
1	0.058968058968059	0.904761904761905
1	0.0565110565110565	0.904761904761905
1	0.0565110565110565	0.903061224489796
1	0.0552825552825553	0.899659863945578
1	0.0552825552825553	0.896258503401361
1	0.0552825552825553	0.892857142857143
1	0.0552825552825553	0.889455782312925
1	0.0552825552825553	0.887755102040816
1	0.0552825552825553	0.886054421768708
1	0.0552825552825553	0.884353741496599
1	0.0552825552825553	0.88265306122449
1	0.0552825552825553	0.880952380952381
1	0.0552825552825553	0.879251700680272
1	0.0577395577395577	0.879251700680272
1	0.0577395577395577	0.875850340136054
1	0.0577395577395577	0.872448979591837
1	0.0577395577395577	0.869047619047619
1	0.0577395577395577	0.865646258503401
1	0.0565110565110565	0.865646258503401
1	0.0565110565110565	0.862244897959184
1	0.0552825552825553	0.862244897959184
1	0.0552825552825553	0.858843537414966
1	0.0552825552825553	0.857142857142857
1	0.0552825552825553	0.853741496598639
1	0.0540540540540541	0.852040816326531
1	0.0540540540540541	0.850340136054422
1	0.0540540540540541	0.848639455782313
1	0.0540540540540541	0.845238095238095
1	0.0540540540540541	0.841836734693878
1	0.0528255528255528	0.841836734693878
1	0.0515970515970516	0.83843537414966
1	0.0515970515970516	0.836734693877551
1	0.0515970515970516	0.833333333333333
1	0.0515970515970516	0.828231292517007
1	0.0528255528255528	0.828231292517007
1	0.0528255528255528	0.826530612244898
1	0.0528255528255528	0.82312925170068
1	0.0528255528255528	0.821428571428571
1	0.0528255528255528	0.818027210884354
1	0.0528255528255528	0.816326530612245
1	0.0528255528255528	0.80952380952381
1	0.0528255528255528	0.807823129251701
1	0.0515970515970516	0.807823129251701
1	0.0515970515970516	0.806122448979592
1	0.0515970515970516	0.804421768707483
1	0.0515970515970516	0.802721088435374
1	0.0515970515970516	0.806122448979592
1	0.0515970515970516	0.804421768707483
1	0.0515970515970516	0.802721088435374
1	0.0515970515970516	0.799319727891156
1	0.0515970515970516	0.797619047619048
1	0.0503685503685504	0.797619047619048
1	0.0491400491400491	0.79421768707483
1	0.0491400491400491	0.790816326530612
1	0.0491400491400491	0.789115646258503
1	0.0479115479115479	0.789115646258503
1	0.0466830466830467	0.789115646258503
1	0.0466830466830467	0.787414965986395
1	0.0466830466830467	0.784013605442177
1	0.0479115479115479	0.784013605442177
1	0.0479115479115479	0.780612244897959
1	0.0479115479115479	0.777210884353742
1	0.0503685503685504	0.77891156462585
1	0.0503685503685504	0.777210884353742
1	0.0503685503685504	0.775510204081633
1	0.0503685503685504	0.773809523809524
1	0.0503685503685504	0.772108843537415
1	0.0503685503685504	0.768707482993197
1	0.0491400491400491	0.768707482993197
1	0.0491400491400491	0.767006802721089
1	0.0491400491400491	0.76530612244898
1	0.0515970515970516	0.763605442176871
1	0.0515970515970516	0.761904761904762
1	0.0515970515970516	0.756802721088435
1	0.0515970515970516	0.753401360544218
1	0.0503685503685504	0.753401360544218
1	0.0503685503685504	0.751700680272109
1	0.0503685503685504	0.746598639455782
1	0.0491400491400491	0.746598639455782
1	0.0491400491400491	0.744897959183674
1	0.0491400491400491	0.746598639455782
1	0.0479115479115479	0.746598639455782
1	0.0479115479115479	0.741496598639456
1	0.0479115479115479	0.736394557823129
1	0.0466830466830467	0.736394557823129
1	0.0454545454545455	0.736394557823129
1	0.0454545454545455	0.732993197278912
1	0.0503685503685504	0.732993197278912
1	0.0503685503685504	0.729591836734694
1	0.0503685503685504	0.722789115646259
1	0.0503685503685504	0.72108843537415
1	0.0503685503685504	0.717687074829932
1	0.0503685503685504	0.715986394557823
1	0.0503685503685504	0.714285714285714
1	0.0491400491400491	0.714285714285714
1	0.0479115479115479	0.714285714285714
1	0.0479115479115479	0.710884353741497
1	0.0479115479115479	0.709183673469388
1	0.0479115479115479	0.704081632653061
1	0.0466830466830467	0.702380952380952
1	0.0466830466830467	0.700680272108844
1	0.0466830466830467	0.698979591836735
1	0.0466830466830467	0.697278911564626
1	0.0466830466830467	0.695578231292517
1	0.0454545454545455	0.693877551020408
1	0.0454545454545455	0.690476190476191
1	0.0442260442260442	0.688775510204082
1	0.042997542997543	0.688775510204082
1	0.0454545454545455	0.685374149659864
1	0.0442260442260442	0.685374149659864
1	0.0442260442260442	0.681972789115646
1	0.0442260442260442	0.678571428571429
1	0.0466830466830467	0.67687074829932
1	0.0479115479115479	0.670068027210884
1	0.0454545454545455	0.670068027210884
1	0.0454545454545455	0.666666666666667
1	0.042997542997543	0.666666666666667
1	0.042997542997543	0.663265306122449
1	0.042997542997543	0.659863945578231
1	0.042997542997543	0.658163265306123
1	0.0417690417690418	0.658163265306123
1	0.0405405405405405	0.658163265306123
1	0.0393120393120393	0.659863945578231
1	0.0393120393120393	0.658163265306123
1	0.0393120393120393	0.654761904761905
1	0.0393120393120393	0.651360544217687
1	0.0393120393120393	0.647959183673469
1	0.0393120393120393	0.646258503401361
1	0.0380835380835381	0.646258503401361
1	0.0380835380835381	0.644557823129252
1	0.0368550368550369	0.644557823129252
1	0.0368550368550369	0.642857142857143
1	0.0368550368550369	0.637755102040816
1	0.0368550368550369	0.634353741496599
1	0.0356265356265356	0.634353741496599
1	0.0356265356265356	0.63265306122449
1	0.0343980343980344	0.63265306122449
1	0.0331695331695332	0.63265306122449
1	0.0331695331695332	0.630952380952381
1	0.0343980343980344	0.620748299319728
1	0.0343980343980344	0.619047619047619
1	0.0343980343980344	0.61734693877551
1	0.0343980343980344	0.615646258503401
1	0.0343980343980344	0.613945578231293
1	0.0343980343980344	0.610544217687075
1	0.0343980343980344	0.608843537414966
1	0.0343980343980344	0.607142857142857
1	0.0343980343980344	0.595238095238095
1	0.0356265356265356	0.590136054421769
1	0.0356265356265356	0.58843537414966
1	0.0343980343980344	0.585034013605442
1	0.0343980343980344	0.583333333333333
1	0.0343980343980344	0.578231292517007
1	0.0343980343980344	0.574829931972789
1	0.0356265356265356	0.564625850340136
1	0.0356265356265356	0.562925170068027
1	0.0356265356265356	0.557823129251701
1	0.0368550368550369	0.547619047619048
1	0.0368550368550369	0.545918367346939
1	0.0356265356265356	0.545918367346939
1	0.0356265356265356	0.54421768707483
1	0.0356265356265356	0.542517006802721
1	0.0356265356265356	0.539115646258503
1	0.0356265356265356	0.537414965986395
1	0.0356265356265356	0.527210884353742
1	0.0319410319410319	0.527210884353742
1	0.0294840294840295	0.527210884353742
1	0.0294840294840295	0.525510204081633
1	0.0294840294840295	0.522108843537415
1	0.0294840294840295	0.520408163265306
1	0.0294840294840295	0.513605442176871
1	0.0282555282555283	0.513605442176871
1	0.0282555282555283	0.510204081632653
1	0.0294840294840295	0.501700680272109
1	0.0294840294840295	0.494897959183674
1	0.0294840294840295	0.493197278911565
1	0.0294840294840295	0.489795918367347
1	0.0294840294840295	0.476190476190476
1	0.0294840294840295	0.472789115646259
1	0.0294840294840295	0.47108843537415
1	0.0294840294840295	0.469387755102041
1	0.0294840294840295	0.464285714285714
1	0.0294840294840295	0.462585034013605
1	0.0245700245700246	0.462585034013605
1	0.0245700245700246	0.460884353741497
1	0.0257985257985258	0.448979591836735
1	0.027027027027027	0.438775510204082
1	0.0282555282555283	0.431972789115646
1	0.0282555282555283	0.430272108843537
1	0.0282555282555283	0.428571428571429
1	0.0294840294840295	0.425170068027211
1	0.0294840294840295	0.423469387755102
1	0.0307125307125307	0.418367346938776
1	0.0307125307125307	0.416666666666667
1	0.0319410319410319	0.41156462585034
1	0.0319410319410319	0.409863945578231
1	0.0307125307125307	0.409863945578231
1	0.0294840294840295	0.409863945578231
1	0.0294840294840295	0.408163265306122
1	0.0282555282555283	0.406462585034014
1	0.0282555282555283	0.399659863945578
1	0.0282555282555283	0.397959183673469
1	0.0282555282555283	0.386054421768707
1	0.0282555282555283	0.374149659863946
1	0.0257985257985258	0.374149659863946
1	0.0257985257985258	0.358843537414966
1	0.0233415233415233	0.358843537414966
1	0.0233415233415233	0.357142857142857
1	0.0221130221130221	0.355442176870748
1	0.0221130221130221	0.350340136054422
1	0.0196560196560197	0.350340136054422
1	0.0196560196560197	0.345238095238095
1	0.0196560196560197	0.329931972789116
1	0.0184275184275184	0.328231292517007
1	0.0184275184275184	0.324829931972789
1	0.0184275184275184	0.321428571428571
1	0.0171990171990172	0.319727891156463
1	0.0171990171990172	0.316326530612245
1	0.0171990171990172	0.312925170068027
1	0.0171990171990172	0.311224489795918
1	0.0171990171990172	0.307823129251701
1	0.015970515970516	0.306122448979592
1	0.015970515970516	0.304421768707483
1	0.015970515970516	0.301020408163265
1	0.015970515970516	0.297619047619048
1	0.015970515970516	0.29421768707483
1	0.015970515970516	0.290816326530612
1	0.015970515970516	0.282312925170068
1	0.015970515970516	0.280612244897959
1	0.015970515970516	0.275510204081633
1	0.015970515970516	0.272108843537415
1	0.0147420147420147	0.272108843537415
1	0.0135135135135135	0.270408163265306
1	0.0147420147420147	0.261904761904762
1	0.0147420147420147	0.258503401360544
1	0.0147420147420147	0.248299319727891
1	0.0147420147420147	0.238095238095238
1	0.0147420147420147	0.224489795918367
1	0.0147420147420147	0.222789115646259
1	0.0147420147420147	0.219387755102041
1	0.015970515970516	0.210884353741497
1	0.015970515970516	0.200680272108844
1	0.015970515970516	0.187074829931973
1	0.015970515970516	0.185374149659864
1	0.015970515970516	0.180272108843537
1	0.015970515970516	0.17687074829932
1	0.0208845208845209	0.173469387755102
1	0.0208845208845209	0.164965986394558
1	0.0208845208845209	0.16156462585034
1	0.0208845208845209	0.158163265306122
1	0.0221130221130221	0.154761904761905
1	0.0233415233415233	0.147959183673469
1	0.0233415233415233	0.146258503401361
1	0.0233415233415233	0.144557823129252
1	0.0233415233415233	0.141156462585034
1	0.0245700245700246	0.134353741496599
1	0.0245700245700246	0.127551020408163
1	0.0245700245700246	0.124149659863946
1	0.0245700245700246	0.120748299319728
1	0.0257985257985258	0.11734693877551
1	0.0257985257985258	0.113945578231293
1	0.0257985257985258	0.110544217687075
1	0.0257985257985258	0.105442176870748
1	0.0257985257985258	0.103741496598639
1	0.0257985257985258	0.100340136054422
1	0.0257985257985258	0.0969387755102041
1	0.0257985257985258	0.086734693877551
1	0.0257985257985258	0.0799319727891157
1	0.0257985257985258	0.0782312925170068
1	0.0257985257985258	0.0748299319727891
1	0.0257985257985258	0.0714285714285714
1	0.0257985257985258	0.0629251700680272
1	0.0257985257985258	0.0561224489795918
1	0.0233415233415233	0.054421768707483
1	0.0208845208845209	0.0527210884353742
1	0.015970515970516	0.0527210884353742
1	0.0147420147420147	0.0493197278911565
1	0.015970515970516	0.0425170068027211
1	0.0135135135135135	0.0408163265306122
1	0.0135135135135135	0.032312925170068
1	0.0135135135135135	0.0289115646258503
1	0.0122850122850123	0.0255102040816327
1	0.0122850122850123	0.022108843537415
1	0.0122850122850123	0.0187074829931973
1	0.00982800982800983	0.0170068027210884
1	0.0085995085995086	0.0170068027210884
1	0.0085995085995086	0.0102040816326531
1	0.0085995085995086	0.00850340136054422
1	0.00614250614250614	0.00680272108843537
1	0.00368550368550369	0.00680272108843537
1	0.00368550368550369	0.00340136054421769
1	0.00122850122850123	0.00170068027210884
1	0	0
2	0.998771498771499	1
2	0.997542997542998	1
2	0.996314496314496	1
2	0.995085995085995	1
2	0.993857493857494	1
2	0.992628992628993	1
2	0.991400491400491	1
2	0.988943488943489	1
2	0.987714987714988	1
2	0.986486486486486	1
2	0.984029484029484	1
2	0.982800982800983	1
2	0.981572481572482	1
2	0.98034398034398	1
2	0.979115479115479	1
2	0.977886977886978	1
2	0.976658476658477	1
2	0.975429975429975	1
2	0.97051597051597	1
2	0.97051597051597	0.998299319727891
2	0.968058968058968	0.998299319727891
2	0.966830466830467	0.998299319727891
2	0.961916461916462	0.998299319727891
2	0.959459459459459	0.998299319727891
2	0.958230958230958	0.998299319727891
2	0.957002457002457	0.998299319727891
2	0.955773955773956	0.998299319727891
2	0.953316953316953	0.998299319727891
2	0.950859950859951	0.998299319727891
2	0.942260442260442	0.998299319727891
2	0.934889434889435	0.998299319727891
2	0.933660933660934	0.998299319727891
