group	x	y
94	0.0202380952380952	0.125628140703518
95	0.0202380952380952	0.105527638190955
96	0.0202380952380952	0.085427135678392
97	0.0202380952380952	0.0628140703517588
98	0.0202380952380952	0.0452261306532663
99	0.0107142857142857	0.0276381909547739
100	0.00952380952380953	0.0125628140703518
101	0	0
102	0.996428571428572	1
103	0.979761904761905	0.99748743718593
104	0.955952380952381	0.99748743718593
105	0.938095238095238	0.994974874371859
106	0.923809523809524	0.987437185929648
107	0.905952380952381	0.984924623115578
108	0.885714285714286	0.982412060301507
109	0.870238095238095	0.977386934673367
110	0.854761904761905	0.972361809045226
111	0.83452380952381	0.972361809045226
112	0.815476190476191	0.969849246231156
113	0.795238095238095	0.967336683417085
114	0.785714285714286	0.959798994974874
115	0.76547619047619	0.959798994974874
116	0.746428571428571	0.957286432160804
117	0.727380952380952	0.954773869346734
118	0.704761904761905	0.954773869346734
119	0.685714285714286	0.952261306532663
120	0.671428571428571	0.949748743718593
121	0.653571428571429	0.944723618090452
122	0.635714285714286	0.944723618090452
123	0.613095238095238	0.942211055276382
124	0.597619047619048	0.937185929648241
125	0.580952380952381	0.934673366834171
126	0.55952380952381	0.934673366834171
127	0.54047619047619	0.9321608040201
128	0.517857142857143	0.9321608040201
129	0.504761904761905	0.924623115577889
130	0.49047619047619	0.919597989949749
131	0.476190476190476	0.912060301507538
132	0.465476190476191	0.904522613065327
133	0.447619047619048	0.899497487437186
134	0.427380952380952	0.896984924623116
135	0.407142857142857	0.896984924623116
136	0.39047619047619	0.891959798994975
137	0.377380952380952	0.881909547738693
138	0.373809523809524	0.876884422110553
139	0.354761904761905	0.874371859296483
140	0.335714285714286	0.871859296482412
141	0.316666666666667	0.869346733668342
142	0.304761904761905	0.861809045226131
143	0.283333333333333	0.864321608040201
144	0.269047619047619	0.85929648241206
145	0.253571428571429	0.85427135678392
146	0.23452380952381	0.851758793969849
147	0.215476190476191	0.85427135678392
148	0.197619047619048	0.851758793969849
149	0.18452380952381	0.846733668341708
150	0.176190476190476	0.834170854271357
151	0.15952380952381	0.829145728643216
152	0.144047619047619	0.824120603015075
153	0.133333333333333	0.814070351758794
154	0.120238095238095	0.806532663316583
155	0.102380952380952	0.804020100502513
156	0.080952380952381	0.801507537688442
157	0.075	0.788944723618091
158	0.0642857142857143	0.773869346733668
159	0.0607142857142857	0.758793969849246
160	0.0535714285714286	0.746231155778895
161	0.0476190476190476	0.731155778894472
162	0.0428571428571429	0.731155778894472
163	0.0369047619047619	0.71356783919598
164	0.0238095238095238	0.706030150753769
165	0.0166666666666667	0.703517587939699
166	0.0107142857142857	0.693467336683417
167	0.0107142857142857	0.670854271356784
168	0.00833333333333333	0.653266331658292
169	0.00833333333333333	0.630653266331658
170	0.00714285714285714	0.618090452261307
171	0.00714285714285714	0.595477386934673
172	0.00833333333333333	0.580402010050251
173	0.0130952380952381	0.565326633165829
174	0.0119047619047619	0.542713567839196
175	0.0119047619047619	0.525125628140704
176	0.0119047619047619	0.505025125628141
177	0.0119047619047619	0.479899497487437
178	0.00952380952380953	0.464824120603015
179	0.00952380952380953	0.442211055276382
180	0.00952380952380953	0.422110552763819
181	0.00952380952380953	0.399497487437186
182	0.0142857142857143	0.384422110552764
183	0.0142857142857143	0.364321608040201
184	0.0142857142857143	0.344221105527638
185	0.0190476190476191	0.321608040201005
186	0.0238095238095238	0.306532663316583
187	0.0238095238095238	0.28643216080402
188	0.0238095238095238	0.268844221105528
189	0.0190476190476191	0.251256281407035
190	0.0190476190476191	0.231155778894472
191	0.0190476190476191	0.21105527638191
192	0.0190476190476191	0.185929648241206
193	0.0190476190476191	0.165829145728643
194	0.00952380952380953	0.153266331658291
195	0.0107142857142857	0.138190954773869
196	0.00595238095238095	0.118090452261307
197	0.00595238095238095	0.0954773869346734
198	0.00119047619047619	0.0829145728643216
199	0.00119047619047619	0.0628140703517588
200	0.00119047619047619	0.042713567839196
201	0.00119047619047619	0.0175879396984925
202	0	0
