group	x	y
127	0.5	0.969230769230769
128	0.5	0.938461538461539
129	0.494047619047619	0.938461538461539
130	0.464285714285714	0.938461538461539
131	0.482142857142857	0.938461538461539
132	0.476190476190476	0.938461538461539
133	0.452380952380952	0.938461538461539
134	0.428571428571429	0.938461538461539
135	0.398809523809524	0.938461538461539
136	0.392857142857143	0.938461538461539
137	0.363095238095238	0.938461538461539
138	0.375	0.938461538461539
139	0.351190476190476	0.938461538461539
140	0.333333333333333	0.938461538461539
141	0.357142857142857	0.923076923076923
142	0.339285714285714	0.923076923076923
143	0.339285714285714	0.892307692307692
144	0.333333333333333	0.892307692307692
145	0.297619047619048	0.892307692307692
146	0.285714285714286	0.892307692307692
147	0.267857142857143	0.892307692307692
148	0.25	0.892307692307692
149	0.226190476190476	0.892307692307692
150	0.202380952380952	0.892307692307692
151	0.19047619047619	0.892307692307692
152	0.178571428571429	0.892307692307692
153	0.160714285714286	0.876923076923077
154	0.148809523809524	0.876923076923077
155	0.125	0.876923076923077
156	0.107142857142857	0.876923076923077
157	0.101190476190476	0.861538461538462
158	0.0654761904761905	0.846153846153846
159	0.0654761904761905	0.846153846153846
160	0.0654761904761905	0.815384615384615
161	0.0654761904761905	0.815384615384615
162	0.0238095238095238	0.815384615384615
163	0.0238095238095238	0.784615384615385
164	0.0238095238095238	0.784615384615385
165	0.0238095238095238	0.753846153846154
166	0.0238095238095238	0.723076923076923
167	0.0178571428571429	0.723076923076923
168	0.0178571428571429	0.692307692307692
169	0.0178571428571429	0.692307692307692
170	0.0178571428571429	0.661538461538462
171	0.0178571428571429	0.630769230769231
172	0.0178571428571429	0.6
173	0.0178571428571429	0.6
174	0.0178571428571429	0.569230769230769
175	0.0178571428571429	0.538461538461538
176	0.00595238095238095	0.538461538461538
177	0.00595238095238095	0.507692307692308
178	0.00595238095238095	0.507692307692308
179	0.00595238095238095	0.476923076923077
180	0.00595238095238095	0.476923076923077
181	0.0178571428571429	0.430769230769231
182	0.0178571428571429	0.430769230769231
183	0.0178571428571429	0.369230769230769
184	0.0178571428571429	0.369230769230769
185	0.0178571428571429	0.353846153846154
186	0.0178571428571429	0.323076923076923
187	0.0119047619047619	0.307692307692308
188	0.0119047619047619	0.307692307692308
189	0.0119047619047619	0.246153846153846
190	0.0119047619047619	0.246153846153846
191	0.0119047619047619	0.230769230769231
192	0.0119047619047619	0.215384615384615
193	0.0119047619047619	0.184615384615385
194	0	0.169230769230769
195	0	0.169230769230769
196	0	0.107692307692308
197	0	0.107692307692308
198	0	0.0615384615384615
199	0	0.0615384615384615
200	0	0.0615384615384615
201	0	0.0153846153846154
202	0	0
