group	x	y
191	0.0535714285714286	0.222222222222222
192	0.0535714285714286	0.166666666666667
193	0.0535714285714286	0.166666666666667
194	0.0535714285714286	0.111111111111111
195	0.0535714285714286	0.111111111111111
196	0.0535714285714286	0.111111111111111
197	0	0.111111111111111
198	0	0.111111111111111
199	0	0.0555555555555556
200	0	0.0555555555555556
201	0	0
202	0	0
