group	x	y
64	0.0274348422496571	0.687037037037037
65	0.0246913580246914	0.672222222222222
66	0.0205761316872428	0.653703703703704
67	0.0205761316872428	0.633333333333333
68	0.0192043895747599	0.614814814814815
69	0.0150891632373114	0.598148148148148
70	0.0150891632373114	0.581481481481482
71	0.0109739368998628	0.561111111111111
72	0.00823045267489712	0.544444444444444
73	0.00823045267489712	0.524074074074074
74	0.00548696844993141	0.507407407407407
75	0.00685871056241427	0.490740740740741
76	0.00685871056241427	0.468518518518519
77	0.00548696844993141	0.457407407407407
78	0.00960219478737997	0.442592592592593
79	0.0109739368998628	0.416666666666667
80	0.0109739368998628	0.398148148148148
81	0.00960219478737997	0.37962962962963
82	0.0123456790123457	0.359259259259259
83	0.0164609053497942	0.342592592592593
84	0.0164609053497942	0.322222222222222
85	0.0164609053497942	0.3
86	0.0164609053497942	0.283333333333333
87	0.0164609053497942	0.264814814814815
88	0.0150891632373114	0.248148148148148
89	0.0137174211248285	0.222222222222222
90	0.0137174211248285	0.207407407407407
91	0.0123456790123457	0.188888888888889
92	0.0109739368998628	0.172222222222222
93	0.0109739368998628	0.15
94	0.00411522633744856	0.137037037037037
95	0.00411522633744856	0.122222222222222
96	0.00411522633744856	0.0962962962962963
97	0.00137174211248285	0.0796296296296296
98	0.00137174211248285	0.0574074074074074
99	0	0.0407407407407407
100	0	0.0185185185185185
101	0	0
102	0.998628257887517	0.998148148148148
103	0.978052126200274	0.998148148148148
104	0.964334705075446	0.990740740740741
105	0.949245541838135	0.987037037037037
106	0.927297668038409	0.987037037037037
107	0.910836762688615	0.983333333333333
108	0.891632373113855	0.97962962962963
109	0.872427983539095	0.977777777777778
110	0.8559670781893	0.975925925925926
111	0.840877914951989	0.97037037037037
112	0.825788751714678	0.962962962962963
113	0.809327846364884	0.959259259259259
114	0.798353909465021	0.948148148148148
115	0.783264746227709	0.942592592592593
116	0.761316872427984	0.940740740740741
117	0.746227709190672	0.937037037037037
118	0.729766803840878	0.933333333333333
119	0.710562414266118	0.931481481481481
120	0.692729766803841	0.927777777777778
121	0.681755829903978	0.92037037037037
122	0.662551440329218	0.918518518518519
123	0.64883401920439	0.912962962962963
124	0.633744855967078	0.907407407407407
125	0.621399176954733	0.9
126	0.603566529492455	0.896296296296296
127	0.595336076817558	0.885185185185185
128	0.578875171467764	0.881481481481482
129	0.565157750342936	0.877777777777778
130	0.545953360768176	0.874074074074074
131	0.526748971193416	0.872222222222222
132	0.510288065843621	0.87037037037037
133	0.492455418381344	0.866666666666667
134	0.473251028806584	0.864814814814815
135	0.454046639231824	0.864814814814815
136	0.445816186556927	0.853703703703704
137	0.426611796982167	0.851851851851852
138	0.410150891632373	0.848148148148148
139	0.393689986282579	0.846296296296296
140	0.375857338820302	0.840740740740741
141	0.363511659807956	0.833333333333333
142	0.345679012345679	0.831481481481482
143	0.326474622770919	0.82962962962963
144	0.315500685871056	0.822222222222222
145	0.296296296296296	0.82037037037037
146	0.282578875171468	0.82037037037037
147	0.263374485596708	0.82037037037037
148	0.249657064471879	0.816666666666667
149	0.233196159122085	0.811111111111111
150	0.215363511659808	0.807407407407407
151	0.203017832647462	0.8
152	0.189300411522634	0.792592592592593
153	0.175582990397805	0.787037037037037
154	0.160493827160494	0.781481481481482
155	0.142661179698217	0.777777777777778
156	0.13443072702332	0.762962962962963
157	0.119341563786008	0.757407407407407
158	0.111111111111111	0.746296296296296
159	0.101508916323731	0.737037037037037
160	0.093278463648834	0.725925925925926
161	0.0781893004115226	0.722222222222222
162	0.0699588477366255	0.711111111111111
163	0.0603566529492455	0.698148148148148
164	0.0507544581618656	0.685185185185185
165	0.0438957475994513	0.672222222222222
166	0.037037037037037	0.659259259259259
167	0.0329218106995885	0.642592592592593
168	0.0233196159122085	0.62962962962963
169	0.0192043895747599	0.614814814814815
170	0.0178326474622771	0.598148148148148
171	0.0178326474622771	0.57962962962963
172	0.0137174211248285	0.562962962962963
173	0.0109739368998628	0.544444444444444
174	0.00960219478737997	0.531481481481482
175	0.00685871056241427	0.516666666666667
176	0.00685871056241427	0.496296296296296
177	0.00823045267489712	0.474074074074074
178	0.00685871056241427	0.459259259259259
179	0.00823045267489712	0.440740740740741
180	0.00823045267489712	0.42037037037037
181	0.00960219478737997	0.4
182	0.00960219478737997	0.375925925925926
183	0.0109739368998628	0.361111111111111
184	0.00960219478737997	0.346296296296296
185	0.00823045267489712	0.322222222222222
186	0.00960219478737997	0.3
187	0.00960219478737997	0.288888888888889
188	0.00823045267489712	0.262962962962963
189	0.0123456790123457	0.25
190	0.00960219478737997	0.233333333333333
191	0.00960219478737997	0.212962962962963
192	0.00960219478737997	0.194444444444444
193	0.00685871056241427	0.172222222222222
194	0.00685871056241427	0.155555555555556
195	0.00685871056241427	0.133333333333333
196	0.00685871056241427	0.122222222222222
197	0.00685871056241427	0.0925925925925926
198	0.00274348422496571	0.0759259259259259
199	0	0.0574074074074074
200	0	0.0407407407407407
201	0	0.0148148148148148
202	0	0
