group	x	y
94	0.125	0.0307692307692308
95	0.0921052631578947	0.0307692307692308
96	0.0921052631578947	0.0153846153846154
97	0.0855263157894737	0
98	0.0657894736842105	0
99	0.0394736842105263	0
100	0.0263157894736842	0
101	0	0
102	1	1
103	0.980263157894737	1
104	0.960526315789474	1
105	0.94078947368421	1
106	0.914473684210526	1
107	0.907894736842105	1
108	0.881578947368421	1
109	0.855263157894737	1
110	0.848684210526316	0.984615384615385
111	0.828947368421053	0.984615384615385
112	0.80921052631579	0.984615384615385
113	0.789473684210526	0.984615384615385
114	0.769736842105263	0.969230769230769
115	0.756578947368421	0.969230769230769
116	0.730263157894737	0.969230769230769
117	0.723684210526316	0.969230769230769
118	0.690789473684211	0.969230769230769
119	0.677631578947369	0.969230769230769
120	0.651315789473684	0.969230769230769
121	0.638157894736842	0.969230769230769
122	0.611842105263158	0.969230769230769
123	0.585526315789474	0.969230769230769
124	0.572368421052632	0.969230769230769
125	0.55921052631579	0.969230769230769
126	0.539473684210526	0.953846153846154
127	0.539473684210526	0.938461538461539
128	0.539473684210526	0.923076923076923
129	0.513157894736842	0.923076923076923
130	0.486842105263158	0.923076923076923
131	0.467105263157895	0.923076923076923
132	0.460526315789474	0.923076923076923
133	0.434210526315789	0.923076923076923
134	0.401315789473684	0.923076923076923
135	0.381578947368421	0.923076923076923
136	0.381578947368421	0.923076923076923
137	0.335526315789474	0.923076923076923
138	0.328947368421053	0.923076923076923
139	0.302631578947368	0.923076923076923
140	0.289473684210526	0.923076923076923
141	0.269736842105263	0.923076923076923
142	0.263157894736842	0.923076923076923
143	0.243421052631579	0.923076923076923
144	0.217105263157895	0.923076923076923
145	0.190789473684211	0.923076923076923
146	0.184210526315789	0.923076923076923
147	0.190789473684211	0.892307692307692
148	0.184210526315789	0.876923076923077
149	0.190789473684211	0.846153846153846
150	0.177631578947368	0.846153846153846
151	0.184210526315789	0.815384615384615
152	0.184210526315789	0.815384615384615
153	0.184210526315789	0.784615384615385
154	0.184210526315789	0.753846153846154
155	0.177631578947368	0.753846153846154
156	0.184210526315789	0.738461538461539
157	0.184210526315789	0.707692307692308
158	0.177631578947368	0.707692307692308
159	0.177631578947368	0.676923076923077
160	0.164473684210526	0.676923076923077
161	0.151315789473684	0.646153846153846
162	0.144736842105263	0.630769230769231
163	0.138157894736842	0.615384615384615
164	0.138157894736842	0.6
165	0.144736842105263	0.569230769230769
166	0.144736842105263	0.553846153846154
167	0.144736842105263	0.538461538461538
168	0.131578947368421	0.538461538461538
169	0.138157894736842	0.507692307692308
170	0.138157894736842	0.492307692307692
171	0.125	0.476923076923077
172	0.125	0.461538461538462
173	0.111842105263158	0.446153846153846
174	0.118421052631579	0.415384615384615
175	0.118421052631579	0.415384615384615
176	0.118421052631579	0.384615384615385
177	0.118421052631579	0.369230769230769
178	0.118421052631579	0.338461538461539
179	0.111842105263158	0.323076923076923
180	0.111842105263158	0.307692307692308
181	0.0986842105263158	0.307692307692308
182	0.111842105263158	0.261538461538462
183	0.111842105263158	0.261538461538462
184	0.111842105263158	0.261538461538462
185	0.111842105263158	0.215384615384615
186	0.111842105263158	0.184615384615385
187	0.111842105263158	0.184615384615385
188	0.125	0.138461538461538
189	0.125	0.138461538461538
190	0.105263157894737	0.138461538461538
191	0.105263157894737	0.138461538461538
192	0.111842105263158	0.0923076923076923
193	0.105263157894737	0.0769230769230769
194	0.0986842105263158	0.0615384615384615
195	0.0921052631578947	0.0461538461538462
196	0.0921052631578947	0.0461538461538462
197	0.0855263157894737	0.0153846153846154
198	0.0855263157894737	0
199	0.0526315789473684	0
200	0.0394736842105263	0
201	0.0263157894736842	0
202	0	0
