group	x	y
155	0.0782051282051282	0.860103626943005
156	0.0576923076923077	0.860103626943005
157	0.0538461538461539	0.844559585492228
158	0.0487179487179487	0.829015544041451
159	0.0371794871794872	0.821243523316062
160	0.0358974358974359	0.800518134715026
161	0.0230769230769231	0.797927461139896
162	0.00897435897435897	0.792746113989637
163	0.00384615384615385	0.77720207253886
164	0.00128205128205128	0.766839378238342
165	0.00128205128205128	0.748704663212435
166	0	0.727979274611399
167	0	0.707253886010363
168	0	0.686528497409326
169	0	0.66580310880829
170	0	0.645077720207254
171	0	0.632124352331606
172	0	0.61139896373057
173	0	0.588082901554404
174	0	0.567357512953368
175	0	0.546632124352332
176	0	0.525906735751295
177	0	0.505181347150259
178	0.00128205128205128	0.484455958549223
179	0.00128205128205128	0.463730569948187
180	0.00128205128205128	0.440414507772021
181	0.00256410256410256	0.419689119170984
182	0.00256410256410256	0.401554404145078
183	0.00256410256410256	0.380829015544041
184	0.00256410256410256	0.357512953367876
185	0.00256410256410256	0.339378238341969
186	0.00256410256410256	0.318652849740933
187	0.00256410256410256	0.295336787564767
188	0.00256410256410256	0.27720207253886
189	0.00641025641025641	0.256476683937824
190	0.00641025641025641	0.233160621761658
191	0.0128205128205128	0.217616580310881
192	0.00897435897435897	0.204663212435233
193	0.0102564102564103	0.181347150259067
194	0.0115384615384615	0.16580310880829
195	0.0128205128205128	0.142487046632124
196	0.0128205128205128	0.121761658031088
197	0.0115384615384615	0.103626943005181
198	0.0102564102564103	0.0829015544041451
199	0.0102564102564103	0.0595854922279793
200	0.00897435897435897	0.038860103626943
201	0.00641025641025641	0.0181347150259067
202	0	0
