group	x	y
89	0.0855263157894737	0.179775280898876
90	0.0855263157894737	0.179775280898876
91	0.0855263157894737	0.134831460674157
92	0.0855263157894737	0.134831460674157
93	0.0526315789473684	0.134831460674157
94	0.0460526315789474	0.134831460674157
95	0.0394736842105263	0.112359550561798
96	0.0394736842105263	0.0898876404494382
97	0.0394736842105263	0.0674157303370787
98	0.0394736842105263	0.0449438202247191
99	0.0131578947368421	0.0337078651685393
100	0.0131578947368421	0.0112359550561798
101	0	0
102	1	1
103	0.973684210526316	1
104	0.953947368421053	1
105	0.93421052631579	1
106	0.921052631578947	0.98876404494382
107	0.907894736842105	0.98876404494382
108	0.875	0.98876404494382
109	0.855263157894737	0.98876404494382
110	0.822368421052632	0.98876404494382
111	0.80921052631579	0.98876404494382
112	0.789473684210526	0.98876404494382
113	0.769736842105263	0.98876404494382
114	0.763157894736842	0.97752808988764
115	0.743421052631579	0.97752808988764
116	0.730263157894737	0.97752808988764
117	0.703947368421053	0.97752808988764
118	0.68421052631579	0.97752808988764
119	0.664473684210526	0.97752808988764
120	0.638157894736842	0.97752808988764
121	0.618421052631579	0.97752808988764
122	0.592105263157895	0.97752808988764
123	0.578947368421053	0.97752808988764
124	0.55921052631579	0.97752808988764
125	0.539473684210526	0.97752808988764
126	0.513157894736842	0.97752808988764
127	0.5	0.97752808988764
128	0.467105263157895	0.97752808988764
129	0.460526315789474	0.966292134831461
130	0.434210526315789	0.966292134831461
131	0.421052631578947	0.966292134831461
132	0.421052631578947	0.955056179775281
133	0.381578947368421	0.955056179775281
134	0.361842105263158	0.955056179775281
135	0.355263157894737	0.943820224719101
136	0.328947368421053	0.943820224719101
137	0.322368421052632	0.932584269662921
138	0.302631578947368	0.932584269662921
139	0.269736842105263	0.932584269662921
140	0.256578947368421	0.932584269662921
141	0.256578947368421	0.910112359550562
142	0.243421052631579	0.910112359550562
143	0.230263157894737	0.898876404494382
144	0.230263157894737	0.876404494382023
145	0.217105263157895	0.865168539325843
146	0.197368421052632	0.865168539325843
147	0.184210526315789	0.853932584269663
148	0.164473684210526	0.853932584269663
149	0.144736842105263	0.853932584269663
150	0.131578947368421	0.842696629213483
151	0.111842105263158	0.842696629213483
152	0.0986842105263158	0.831460674157303
153	0.0921052631578947	0.808988764044944
154	0.0855263157894737	0.797752808988764
155	0.0789473684210526	0.786516853932584
156	0.0657894736842105	0.775280898876405
157	0.0526315789473684	0.775280898876405
158	0.0394736842105263	0.764044943820225
159	0.0197368421052632	0.764044943820225
160	0.0263157894736842	0.741573033707865
161	0.0263157894736842	0.719101123595506
162	0.0328947368421053	0.696629213483146
163	0.0328947368421053	0.674157303370787
164	0.0328947368421053	0.651685393258427
165	0.0328947368421053	0.629213483146067
166	0.0328947368421053	0.606741573033708
167	0.0328947368421053	0.606741573033708
168	0.0460526315789474	0.573033707865169
169	0.0592105263157895	0.539325842696629
170	0.0526315789473684	0.528089887640449
171	0.0657894736842105	0.51685393258427
172	0.0657894736842105	0.49438202247191
173	0.0723684210526316	0.460674157303371
174	0.0723684210526316	0.460674157303371
175	0.0723684210526316	0.438202247191011
176	0.105263157894737	0.415730337078652
177	0.111842105263158	0.404494382022472
178	0.111842105263158	0.404494382022472
179	0.125	0.370786516853933
180	0.125	0.359550561797753
181	0.151315789473684	0.348314606741573
182	0.151315789473684	0.325842696629214
183	0.144736842105263	0.303370786516854
184	0.151315789473684	0.280898876404494
185	0.151315789473684	0.258426966292135
186	0.151315789473684	0.247191011235955
187	0.125	0.224719101123596
188	0.111842105263158	0.213483146067416
189	0.111842105263158	0.191011235955056
190	0.0855263157894737	0.179775280898876
191	0.0855263157894737	0.179775280898876
192	0.0855263157894737	0.134831460674157
193	0.0855263157894737	0.134831460674157
194	0.0526315789473684	0.134831460674157
195	0.0460526315789474	0.112359550561798
196	0.0328947368421053	0.112359550561798
197	0.0328947368421053	0.0898876404494382
198	0.0131578947368421	0.0786516853932584
199	0	0.0674157303370787
200	0	0.0449438202247191
201	0	0.0224719101123596
202	0	0
