group	x	y
156	0.00793650793650794	0.881188118811881
157	0.00793650793650794	0.866336633663366
158	0.0119047619047619	0.846534653465347
159	0.00793650793650794	0.831683168316832
160	0.0119047619047619	0.811881188118812
161	0.00793650793650794	0.797029702970297
162	0	0.782178217821782
163	0	0.757425742574258
164	0	0.762376237623762
165	0.00793650793650794	0.747524752475248
166	0.00793650793650794	0.722772277227723
167	0.00793650793650794	0.707920792079208
168	0.00793650793650794	0.688118811881188
169	0.00793650793650794	0.663366336633663
170	0.0119047619047619	0.638613861386139
171	0.0119047619047619	0.613861386138614
172	0.0119047619047619	0.603960396039604
173	0.0158730158730159	0.579207920792079
174	0.0158730158730159	0.579207920792079
175	0.0158730158730159	0.544554455445545
176	0.0158730158730159	0.52970297029703
177	0.00793650793650794	0.50990099009901
178	0.00793650793650794	0.49009900990099
179	0.00793650793650794	0.49009900990099
180	0.00793650793650794	0.415841584158416
181	0.00793650793650794	0.415841584158416
182	0.00793650793650794	0.405940594059406
183	0.00793650793650794	0.400990099009901
184	0.00793650793650794	0.341584158415842
185	0.00793650793650794	0.341584158415842
186	0.00396825396825397	0.341584158415842
187	0.00396825396825397	0.282178217821782
188	0.00396825396825397	0.282178217821782
189	0.00396825396825397	0.282178217821782
190	0.00396825396825397	0.222772277227723
191	0.00396825396825397	0.222772277227723
192	0.00396825396825397	0.222772277227723
193	0.00396825396825397	0.158415841584158
194	0.00396825396825397	0.158415841584158
195	0.00396825396825397	0.143564356435644
196	0.00396825396825397	0.123762376237624
197	0.00396825396825397	0.0841584158415842
198	0.00396825396825397	0.0841584158415842
199	0.00396825396825397	0.0396039603960396
200	0.00396825396825397	0.0396039603960396
201	0.00396825396825397	0.0247524752475248
202	0	0
