group	x	y
143	0.353383458646617	0.981481481481481
144	0.353383458646617	0.981481481481481
145	0.12781954887218	0.981481481481481
146	0.12781954887218	0.981481481481481
147	0.12781954887218	0.981481481481481
148	0.12781954887218	0.981481481481481
149	0.12781954887218	0.981481481481481
150	0.135338345864662	0.981481481481481
151	0.12781954887218	0.981481481481481
152	0.12781954887218	0.944444444444444
153	0.105263157894737	0.944444444444444
154	0.105263157894737	0.907407407407407
155	0.0977443609022556	0.907407407407407
156	0.0977443609022556	0.87037037037037
157	0.0902255639097744	0.87037037037037
158	0.0676691729323308	0.87037037037037
159	0.0676691729323308	0.833333333333333
160	0.0676691729323308	0.833333333333333
161	0.0676691729323308	0.796296296296296
162	0.0601503759398496	0.796296296296296
163	0.0601503759398496	0.759259259259259
164	0.0526315789473684	0.740740740740741
165	0.0526315789473684	0.722222222222222
166	0.0451127819548872	0.722222222222222
167	0.0451127819548872	0.685185185185185
168	0.0300751879699248	0.685185185185185
169	0.0150375939849624	0.685185185185185
170	0.0150375939849624	0.648148148148148
171	0.0075187969924812	0.62962962962963
172	0	0.62962962962963
173	0	0.592592592592593
174	0	0.592592592592593
175	0	0.555555555555556
176	0	0.518518518518519
177	0	0.518518518518519
178	0	0.481481481481482
179	0.0075187969924812	0.5
180	0.0075187969924812	0.5
181	0.0075187969924812	0.462962962962963
182	0.0075187969924812	0.425925925925926
183	0.0075187969924812	0.425925925925926
184	0.0075187969924812	0.388888888888889
185	0.0150375939849624	0.37037037037037
186	0.0150375939849624	0.37037037037037
187	0.0150375939849624	0.333333333333333
188	0.0150375939849624	0.296296296296296
189	0.0150375939849624	0.277777777777778
190	0.0075187969924812	0.259259259259259
191	0.0075187969924812	0.259259259259259
192	0.0075187969924812	0.222222222222222
193	0.0075187969924812	0.203703703703704
194	0.0075187969924812	0.166666666666667
195	0.0075187969924812	0.166666666666667
196	0.0075187969924812	0.12962962962963
197	0.0075187969924812	0.111111111111111
198	0	0.0925925925925926
199	0	0.0740740740740741
200	0	0.037037037037037
201	0	0.037037037037037
202	0	0
