group	x	y
2	0.0526315789473684	0.722222222222222
2	0.0451127819548872	0.722222222222222
2	0.0451127819548872	0.685185185185185
2	0.0300751879699248	0.685185185185185
2	0.0225563909774436	0.685185185185185
2	0.0150375939849624	0.685185185185185
2	0.0150375939849624	0.648148148148148
2	0.0075187969924812	0.648148148148148
2	0.0075187969924812	0.62962962962963
2	0	0.62962962962963
2	0	0.592592592592593
2	0	0.555555555555556
2	0	0.518518518518519
2	0	0.481481481481482
2	0.0075187969924812	0.5
2	0.0075187969924812	0.462962962962963
2	0.0075187969924812	0.425925925925926
2	0.0075187969924812	0.388888888888889
2	0.0150375939849624	0.37037037037037
2	0.0150375939849624	0.333333333333333
2	0.0150375939849624	0.296296296296296
2	0.0150375939849624	0.277777777777778
2	0.0075187969924812	0.259259259259259
2	0.0075187969924812	0.222222222222222
2	0.0075187969924812	0.203703703703704
2	0.0075187969924812	0.166666666666667
2	0.0075187969924812	0.12962962962963
2	0.0075187969924812	0.111111111111111
2	0	0.0925925925925926
2	0	0.0740740740740741
2	0	0.037037037037037
2	0	0
