group	x	y	PANEL
2	-2.57443057583414	35	1
2	-2.57115874519455	35	1
2	-2.5675807739016	35	1
2	-2.55952953002227	35	1
2	-2.54995231998847	35	1
2	-2.53213063390174	35	1
2	-2.50153564361848	35	1
2	-2.4728430639251	35	1
2	-2.45964929359485	35	1
2	-2.45282544229561	35	1
2	-2.44302411088276	36	1
2	-2.42884579594853	36	1
2	-2.41709955572265	36	1
2	-2.41441692766007	36	1
2	-2.40791062734815	36	1
2	-2.40078314766961	36	1
2	-2.39678124922054	36	1
2	-2.39241077399892	36	1
2	-2.39002291719838	36	1
2	-2.38905622617964	36	1
2	-2.38195326832077	36	1
2	-2.36729195923601	36	1
2	-2.35883080829167	36	1
2	-2.35251613095704	36	1
2	-2.33652905968399	36	1
2	-2.31960290092827	36	1
2	-2.3111750664336	36	1
2	-2.30783973096053	36	1
2	-2.30151269857779	36	1
2	-2.29556653285796	36	1
2	-2.29279840296278	36	1
2	-2.28028251870772	36	1
2	-2.26820730824064	36	1
2	-2.255611003904	36	1
2	-2.2425541792616	36	1
2	-2.23885881723764	36	1
2	-2.2296306210283	36	1
2	-2.2184988155572	36	1
2	-2.21439015890146	36	1
2	-2.21083321154102	36	1
2	-2.20161927296678	36	1
2	-2.19532655307096	36	1
2	-2.19414668585897	36	1
2	-2.19277604061519	36	1
2	-2.18459543110939	36	1
2	-2.17162578418444	36	1
2	-2.16440200613964	36	1
2	-2.15956992984904	36	1
2	-2.15300437487986	36	1
2	-2.1452306230054	36	1
2	-2.13321349051992	36	1
2	-2.12210540803028	37	1
2	-2.11063886436024	37	1
2	-2.09630411904178	37	1
2	-2.08933057455794	37	1
2	-2.08859933464627	38	1
2	-2.08192500227909	38	1
2	-2.07071349044832	38	1
2	-2.05788642632527	38	1
2	-2.04543182330504	38	1
2	-2.03250715697257	38	1
2	-2.02196816462259	38	1
2	-2.01666103152433	39	1
2	-2.00087963005627	39	1
2	-1.98225953869978	39	1
2	-1.97489935602966	39	1
2	-1.95707996300778	39	1
2	-1.93046421839598	39	1
2	-1.91557308295153	39	1
2	-1.90804871778088	39	1
2	-1.89696393076155	39	1
2	-1.88768362588325	39	1
2	-1.8847019787165	39	1
2	-1.8798480328583	39	1
2	-1.87067878239082	39	1
2	-1.86011047303614	40	1
2	-1.84379608867209	40	1
2	-1.82304982543764	40	1
2	-1.8120524694613	40	1
2	-1.79979390827708	40	1
2	-1.78732831502524	40	1
2	-1.77916965073795	40	1
2	-1.77255195919879	40	1
2	-1.76935397941573	40	1
2	-1.75659975783665	40	1
2	-1.74457364359873	40	1
2	-1.7392160347742	40	1
2	-1.73458165868056	40	1
2	-1.73123343213888	40	1
2	-1.72624583791485	40	1
2	-1.72377739211561	40	1
2	-1.72063480065745	40	1
2	-1.71152723300084	40	1
2	-1.70504591771063	40	1
2	-1.70269311529853	40	1
2	-1.69938342992077	40	1
2	-1.69532108176368	40	1
2	-1.69170023282232	40	1
2	-1.69072081193711	40	1
2	-1.68977018272293	40	1
2	-1.68628284480664	40	1
2	-1.66717418268783	40	1
2	-1.65075121744388	40	1
2	-1.65017468585006	40	1
2	-1.64286479474364	40	1
2	-1.63034556431675	41	1
2	-1.6189621223377	41	1
2	-1.61142549068012	41	1
2	-1.60664116508475	41	1
2	-1.59890511334672	41	1
2	-1.59019293186241	41	1
2	-1.5711470745482	41	1
2	-1.55001890586284	41	1
2	-1.5405778734729	41	1
2	-1.53598315035588	41	1
2	-1.53029474778808	42	1
2	-1.52058559404351	42	1
2	-1.51530960099601	42	1
2	-1.4959026701741	42	1
2	-1.47353171818108	42	1
2	-1.46840808280005	42	1
2	-1.46135238066663	42	1
2	-1.4520632043591	42	1
2	-1.44415191010151	42	1
2	-1.43958925717252	42	1
2	-1.43857467975351	42	1
2	-1.43769574155362	41	1
2	-1.43631841627733	41	1
2	-1.43197724292937	41	1
2	-1.42790995468881	41	1
2	-1.42591507369638	41	1
2	-1.42186725306535	41	1
2	-1.419075754906	41	1
2	-1.41482312758386	41	1
2	-1.41034190055671	42	1
2	-1.4089678005956	42	1
2	-1.40825964644045	42	1
2	-1.39886977042079	42	1
2	-1.38706414585298	42	1
2	-1.37716988183528	42	1
2	-1.3659734705361	42	1
2	-1.36017523885073	43	1
2	-1.35584725889573	43	1
2	-1.35255704519356	43	1
2	-1.34508502156987	43	1
2	-1.33761077242803	43	1
2	-1.33059830831712	43	1
2	-1.32330865682984	43	1
2	-1.32109951577038	43	1
2	-1.32015022719879	43	1
2	-1.31561646764002	43	1
2	-1.3081918740951	43	1
2	-1.30203767881626	43	1
2	-1.29121303751817	43	1
2	-1.2833541352692	43	1
2	-1.27073107940169	43	1
2	-1.2580294909419	43	1
2	-1.25670722279256	43	1
2	-1.2545481572096	43	1
2	-1.24988060295267	43	1
2	-1.24624531036404	43	1
2	-1.24553754142645	43	1
2	-1.24374712848997	43	1
2	-1.23822284149153	43	1
2	-1.23152275855941	43	1
2	-1.22406734475466	44	1
2	-1.21760727920007	44	1
2	-1.21277350928025	45	1
2	-1.20760968588783	45	1
2	-1.20555940204049	45	1
2	-1.20339635600391	45	1
2	-1.2015253844342	45	1
2	-1.19924290326317	45	1
2	-1.1947379360395	45	1
2	-1.18978821663961	45	1
2	-1.17864686982472	45	1
2	-1.16355316271078	45	1
2	-1.14011847059566	45	1
2	-1.12264172862705	45	1
2	-1.11912236538492	45	1
2	-1.11350397400081	45	1
2	-1.1098450994144	45	1
2	-1.1084708573645	45	1
2	-1.10424372308664	45	1
2	-1.09777731590713	45	1
2	-1.09049270258247	45	1
2	-1.0756351103718	45	1
2	-1.06029974385552	45	1
2	-1.05339153620362	45	1
2	-1.0406663270556	45	1
2	-1.01688547087573	45	1
2	-1.00365561365342	45	1
2	-1.00211935506345	45	1
2	-1.00043630675025	45	1
2	-0.990154525046785	45	1
2	-0.978423969303581	45	1
2	-0.973889042047379	45	1
2	-0.966290215575278	45	1
2	-0.961178220289155	45	1
2	-0.953138891997611	45	1
2	-0.941056811128821	45	1
2	-0.93426721032436	45	1
2	-0.92979613541916	44	1
2	-0.921942559467853	44	1
2	-0.912574774935683	44	1
2	-0.908999878411571	44	1
2	-0.908449935403846	43	1
2	-0.907446329715126	43	1
2	-0.904592030470213	43	1
2	-0.902233966747574	43	1
2	-0.900344702038412	43	1
2	-0.898281977752628	43	1
2	-0.89711951381288	43	1
2	-0.892628100838818	43	1
2	-0.887147007524348	43	1
2	-0.883270755039257	43	1
2	-0.880661950318685	43	1
2	-0.879494466593626	43	1
2	-0.875511476358843	43	1
2	-0.870687809802353	43	1
2	-0.86660370843728	43	1
2	-0.858949907682906	43	1
2	-0.847379368428546	43	1
2	-0.840345957263378	43	1
2	-0.833217496177667	43	1
2	-0.825987780435035	43	1
2	-0.81532744801329	43	1
2	-0.792612605488717	44	1
2	-0.769788390444852	44	1
2	-0.75946081652668	44	1
2	-0.733909102825768	44	1
2	-0.703999317962025	44	1
2	-0.696339052432839	44	1
2	-0.69161154504731	44	1
2	-0.688987219014959	44	1
2	-0.685422455777077	44	1
2	-0.676052473402231	44	1
2	-0.668795186574575	43	1
2	-0.665642591233227	42	1
2	-0.66095504579624	42	1
2	-0.658407759530407	42	1
2	-0.65473472460377	42	1
2	-0.64992860682017	42	1
2	-0.64613403778273	42	1
2	-0.636933287932757	42	1
2	-0.623406137419754	42	1
2	-0.613066979954552	42	1
2	-0.606096763991005	42	1
2	-0.599827573980679	42	1
2	-0.594081177370013	42	1
2	-0.591033430650815	42	1
2	-0.5759067458928	42	1
2	-0.538910571861397	42	1
2	-0.51266967185584	42	1
2	-0.499530870216915	42	1
2	-0.483897340658823	42	1
2	-0.47393116880741	42	1
2	-0.461311188749883	41	1
2	-0.441229823280115	41	1
2	-0.426086913709665	40	1
2	-0.410102803170895	40	1
2	-0.39312643271095	39	1
2	-0.37805527181103	39	1
2	-0.362210003144145	39	1
2	-0.354336201986057	39	1
2	-0.348304015550192	39	1
2	-0.323172955424296	38	1
2	-0.300668489494763	38	1
2	-0.296093628330725	38	1
2	-0.258526817941853	38	1
2	-0.21130929768926	38	1
2	-0.186553135551175	37	1
2	-0.12732367560228	37	1
2	-8.88178419700125e-16	37	1
2	0.12732367560228	38	1
2	0.186553135551176	39	1
2	0.21130929768926	40	1
2	0.258526817941852	42	1
2	0.296093628330724	44	1
2	0.300668489494762	46	1
2	0.323172955424295	47	1
2	0.348304015550193	49	1
2	0.354336201986058	50	1
2	0.362210003144146	51	1
2	0.37805527181103	53	1
2	0.39312643271095	55	1
2	0.410102803170894	56	1
2	0.426086913709665	58	1
2	0.439371085574758	59	1
2	0.450523889271083	58	1
2	0.461311188749884	60	1
2	0.473931168807411	61	1
2	0.483897340658822	62	1
2	0.499530870216915	64	1
2	0.51266967185584	65	1
2	0.538910571861398	67	1
2	0.5759067458928	68	1
2	0.591033430650815	70	1
2	0.594081177370013	71	1
2	0.59982757398068	73	1
2	0.606096763991005	74	1
2	0.614007090620238	76	1
2	0.62434624808544	78	1
2	0.636933287932758	79	1
2	0.64613403778273	81	1
2	0.649928606820169	83	1
2	0.654734724603769	85	1
2	0.660315255489232	87	1
2	0.665642591233228	88	1
2	0.675679927539045	89	1
2	0.685422455777077	91	1
2	0.688987219014961	93	1
2	0.694794248227995	95	1
2	0.703999317962024	97	1
2	0.733909102825767	98	1
2	0.75946081652668	101	1
2	0.792503232969425	103	1
2	0.825987780435035	105	1
2	0.833217496177668	106	1
2	0.840345957263378	108	1
2	0.85237686406935	110	1
2	0.86660370843728	111	1
2	0.870687809802353	113	1
2	0.875511476358843	114	1
2	0.879494466593625	115	1
2	0.880661950318685	116	1
2	0.883270755039256	118	1
2	0.887147007524347	120	1
2	0.892628100838818	122	1
2	0.89711951381288	123	1
2	0.898281977752627	125	1
2	0.900475575182163	127	1
2	0.904592030470212	129	1
2	0.90782282673782	131	1
2	0.90899987841157	133	1
2	0.912574774935683	135	1
2	0.921942559467853	137	1
2	0.931061980435998	139	1
2	0.939738823198678	140	1
2	0.949625801281337	142	1
2	0.957665129572882	144	1
2	0.966290215575278	146	1
2	0.973889042047377	148	1
2	0.97842396930358	150	1
2	0.987476733207775	152	1
2	0.997758514911239	153	1
2	1.00119353290575	155	1
2	1.00951442181912	155	1
2	1.03324619864498	157	1
2	1.05024242450144	158	1
2	1.05339153620362	159	1
2	1.06029974385553	159	1
2	1.0756351103718	161	1
2	1.09049270258247	162	1
2	1.09777731590713	164	1
2	1.1047433233268	166	1
2	1.1098450994144	167	1
2	1.11350397400081	169	1
2	1.11912236538492	171	1
2	1.12264172862705	173	1
2	1.15790297219175	175	1
2	1.19702041721052	177	1
2	1.20339635600391	178	1
2	1.20555940204049	180	1
2	1.21244345580765	182	1
2	1.22606364458658	184	1
2	1.23351905839133	185	1
2	1.23822284149153	186	1
2	1.24374712848997	187	1
2	1.24553754142645	189	1
2	1.25191104317529	190	1
2	1.25992175847308	192	1
2	1.27262334693286	194	1
2	1.29712167579428	196	1
2	1.31561646764002	198	1
2	1.32015022719879	200	1
2	1.32109951577038	202	1
2	1.33032112094075	204	1
2	1.35417346695741	206	1
2	1.38262512430755	208	1
2	1.40189919957619	209	1
2	1.40825964644045	211	1
2	1.41344902762275	213	1
2	1.42141984219568	214	1
2	1.42591507369638	216	1
2	1.4285781264782	218	1
2	1.43321044747723	218	1
2	1.43769574155362	220	1
2	1.44313733268249	222	1
2	1.4520632043591	224	1
2	1.4588783660376	226	1
2	1.46593406817103	227	1
2	1.48957579528442	228	1
2	1.51194674727744	228	1
2	1.51530960099601	230	1
2	1.51762010575889	232	1
2	1.52618030352344	233	1
2	1.54456658427268	233	1
2	1.56336213368966	235	1
2	1.57819390904297	237	1
2	1.59055915805438	239	1
2	1.59618515279572	240	1
2	1.60060838363404	242	1
2	1.60664116508475	244	1
2	1.61794739711356	246	1
2	1.6340988056161	247	1
2	1.64579503037949	247	1
2	1.67008498901029	249	1
2	1.69786506551356	251	1
2	1.70830065657015	253	1
2	1.71987667002599	253	1
2	1.75330697096322	255	1
2	1.81480858376997	256	1
2	1.88555130044084	257	1
2	1.94084694467924	259	1
2	1.98501523574114	259	1
2	2.01538321445328	260	1
2	2.02330541928827	261	1
2	2.03250715697257	263	1
2	2.04543182330504	265	1
2	2.0625450999703	267	1
2	2.07957838630999	269	1
2	2.09488967607759	271	1
2	2.12341035976645	272	1
2	2.16720056552519	274	1
2	2.19797813075513	276	1
2	2.21510358465564	277	1
2	2.24854527884742	277	1
2	2.28028251870772	279	1
2	2.30457421704933	281	1
2	2.34875111035405	283	1
2	2.40814652683658	283	1
2	2.43768428136068	286	1
2	2.52068859609115	288	1
2	2.67052342842892	289	1
2	2.74451622199373	289	1
2	2.75308796437345	291	1
2	2.82819945084067	293	1
2	2.96873485994656	294	1
2	3.05104513667593	296	1
2	3.12673998158838	297	1
2	3.20974502369756	297	1
2	3.23544897997614	299	1
2	3.2701270751018	300	1
2	3.31502350495841	302	1
2	3.39063549883252	305	1
2	3.45688962725469	306	1
2	3.46576816286882	308	1
2	3.49420563433878	310	1
2	3.52055004482066	313	1
2	3.5258979474258	315	1
2	3.5432096237136	318	1
2	3.58925779000256	320	1
2	3.65663659279887	322	1
2	3.72957496432447	323	1
2	3.77228207956341	325	1
2	3.79551164606725	326	1
2	3.85605533800379	327	1
2	3.90283060336707	329	1
2	3.9675576963886	330	1
2	4.04337384280646	331	1
2	4.11226329442606	333	1
2	4.33562281044787	334	1
2	4.53125172526802	336	1
2	12.0255107838507	338	1
3	-16.3942310876704	762	1
3	-9.51392461181864	761	1
3	-9.00722262138369	760	1
3	-8.409967394704	759	1
3	-8.14515542779807	758	1
3	-8.03720769052102	757	1
3	-7.98119665000286	756	1
3	-7.91504050760793	755	1
3	-7.81413762523829	754	1
3	-7.74016059563187	752	1
3	-7.69463847306412	751	1
3	-7.66958132387805	750	1
3	-7.52039167898329	749	1
3	-7.38133607177556	750	1
3	-7.3597911414083	749	1
3	-7.26063791660765	748	1
3	-7.16917993136974	747	1
3	-7.11283604002154	746	1
3	-7.04171486327074	745	1
3	-7.0132906541778	744	1
3	-7.0035650947971	743	1
3	-6.95569234598769	742	1
3	-6.83390744905139	741	1
3	-6.73512272951358	739	1
3	-6.71825811050392	738	1
3	-6.7172284755274	736	1
3	-6.70705025772959	734	1
3	-6.6971415348364	733	1
3	-6.69391779035029	732	1
3	-6.63874300510813	731	1
3	-6.536323142334	729	1
3	-6.45538030317255	728	1
3	-6.40955445800911	727	1
3	-6.38232422891819	726	1
3	-6.26901328825913	725	1
3	-6.14479716797023	724	1
3	-6.12103658098684	723	1
3	-6.11923136855162	721	1
3	-6.06141694639034	719	1
3	-5.9897030977792	718	1
3	-5.96334079701592	716	1
3	-5.92515061652919	714	1
3	-5.86259989890908	712	1
3	-5.79504870763434	711	1
3	-5.75253012970853	710	1
3	-5.66953061037124	708	1
3	-5.58086901632951	707	1
3	-5.56266941136116	708	1
3	-5.55454052866315	710	1
3	-5.54566540042401	711	1
3	-5.51311526928202	710	1
3	-5.4722714844478	711	1
3	-5.45687827567891	710	1
3	-5.44400094104848	708	1
3	-5.42973624750118	709	1
3	-5.42364105567902	710	1
3	-5.41720193823184	709	1
3	-5.37333957557206	710	1
3	-5.3180104454837	709	1
3	-5.29279400643111	707	1
3	-5.20279478868337	705	1
3	-5.09898010102429	704	1
3	-5.0448475377711	701	1
3	-4.99072187101374	698	1
3	-4.96795833465859	696	1
3	-4.96258055992844	693	1
3	-4.95603300367141	692	1
3	-4.93965267420309	690	1
3	-4.91414143261134	688	1
3	-4.89752193146265	689	1
3	-4.88158088062269	686	1
3	-4.87010239134708	683	1
3	-4.84630935234685	681	1
3	-4.81522167996537	679	1
3	-4.80758210102121	677	1
3	-4.8055684606183	676	1
3	-4.78463033856696	677	1
3	-4.74979059279278	674	1
3	-4.71938060204465	672	1
3	-4.68308961913332	671	1
3	-4.64385286626486	669	1
3	-4.5825401306741	667	1
3	-4.52153176211701	664	1
3	-4.49818654332855	663	1
3	-4.45434986127504	660	1
3	-4.41131609775531	659	1
3	-4.40395638303839	657	1
3	-4.39535709107546	655	1
3	-4.38770776060506	652	1
3	-4.3857714910509	648	1
3	-4.36862048261762	647	1
3	-4.35166014115253	645	1
3	-4.34789989145287	646	1
3	-4.34241229026333	645	1
3	-4.33771963410749	641	1
3	-4.32681985510915	640	1
3	-4.30872637797304	636	1
3	-4.28494546809276	633	1
3	-4.24997552126003	634	1
3	-4.20933667028081	632	1
3	-4.18795204957302	627	1
3	-4.17950427040732	626	1
3	-4.17206038651038	624	1
3	-4.16609012366994	621	1
3	-4.14961027133048	622	1
3	-4.13269781207164	621	1
3	-4.12496819599201	622	1
3	-4.12275812436143	620	1
3	-4.1163079387718	621	1
3	-4.09456777034649	622	1
3	-4.07579636916576	621	1
3	-4.07085179952972	618	1
3	-4.06784716825588	615	1
3	-4.06420832497947	614	1
3	-4.0596934801055	616	1
3	-4.0567219397469	617	1
3	-4.0541067010763	618	1
3	-4.04172920570312	616	1
3	-4.03029664637016	615	1
3	-4.02433628229897	613	1
3	-3.99959642557996	612	1
3	-3.97566640224048	610	1
3	-3.96866427456967	609	1
3	-3.95692781662563	608	1
3	-3.94028987372486	609	1
3	-3.92320898229381	608	1
3	-3.89118628320399	610	1
3	-3.8591118716593	608	1
3	-3.84321796911302	607	1
3	-3.83662241424092	606	1
3	-3.83384715717954	607	1
3	-3.82081376478238	608	1
3	-3.80537345112993	606	1
3	-3.79154001435561	604	1
3	-3.77798618489237	602	1
3	-3.76803297250573	603	1
3	-3.76098076922783	604	1
3	-3.70812976427831	602	1
3	-3.65039678360686	603	1
3	-3.64248813952187	602	1
3	-3.63611652020521	599	1
3	-3.61969919590227	598	1
3	-3.59688545010803	595	1
3	-3.57316807969334	590	1
3	-3.55903348409947	589	1
3	-3.53837668005283	586	1
3	-3.51522830682252	584	1
3	-3.4860830400357	585	1
3	-3.44226189205465	583	1
3	-3.41021838486617	580	1
3	-3.39063708976113	577	1
3	-3.38004563806952	576	1
3	-3.37572340453295	573	1
3	-3.36073206826321	571	1
3	-3.34404327754144	570	1
3	-3.33810703508717	569	1
3	-3.33387599953377	570	1
3	-3.33329847250721	566	1
3	-3.32889033156413	564	1
3	-3.31681233688983	562	1
3	-3.29865604275766	559	1
3	-3.28155169490113	558	1
3	-3.27009137905551	556	1
3	-3.26515774183897	554	1
3	-3.25951867174118	551	1
3	-3.2454294764831	550	1
3	-3.23521031856858	546	1
3	-3.20444595983682	542	1
3	-3.16693677030242	539	1
3	-3.1547723327358	537	1
3	-3.14137870514327	536	1
3	-3.12768869571637	535	1
3	-3.12172117314638	533	1
3	-3.11932876800674	532	1
3	-3.11605907344642	529	1
3	-3.10937704900489	525	1
3	-3.10367402837039	524	1
3	-3.10150698665693	520	1
3	-3.09710769301273	518	1
3	-3.09026217498048	517	1
3	-3.08631963516065	514	1
3	-3.08466454838737	512	1
3	-3.08186251779017	509	1
3	-3.07949622949058	504	1
3	-3.07802894800793	502	1
3	-3.07456108139322	500	1
3	-3.07187571594613	498	1
3	-3.06921658132362	496	1
3	-3.06231050132422	495	1
3	-3.04329488275007	492	1
3	-3.02627861232851	488	1
3	-3.02142412347372	487	1
3	-3.01627531647872	484	1
3	-3.00994909034365	484	1
3	-2.998408782086	482	1
3	-2.9870130471358	481	1
3	-2.98220644855795	480	1
3	-2.9786201012331	481	1
3	-2.97577426208451	478	1
3	-2.96621857769562	476	1
3	-2.94135939084925	476	1
3	-2.92420553901346	475	1
3	-2.92092163060696	474	1
3	-2.9114896434994	471	1
3	-2.90395668109834	470	1
3	-2.88119962802681	469	1
3	-2.85550666528356	466	1
3	-2.85057278705343	463	1
3	-2.84142870621005	460	1
3	-2.824651020464	455	1
3	-2.81430206238612	454	1
3	-2.80637692186435	453	1
3	-2.79730379360458	452	1
3	-2.79245655306085	453	1
3	-2.78794966020635	450	1
3	-2.78470894042061	447	1
3	-2.78082847403346	444	1
3	-2.77815333446523	445	1
3	-2.77280868689483	442	1
3	-2.76615832373204	441	1
3	-2.76288122075012	439	1
3	-2.75666651352977	437	1
3	-2.75106157882429	436	1
3	-2.73718032687417	432	1
3	-2.7185349562345	429	1
3	-2.71187516703967	426	1
3	-2.6994057756594	424	1
3	-2.68546204702608	423	1
3	-2.67885265561113	422	1
3	-2.67438330213217	418	1
3	-2.66240197916604	415	1
3	-2.64884850034173	412	1
3	-2.63996786031328	411	1
3	-2.62389988647571	410	1
3	-2.60813799996263	409	1
3	-2.60026527949	406	1
3	-2.5987864341904	405	1
3	-2.59250389292334	403	1
3	-2.58510796121567	404	1
3	-2.58014582920597	400	1
3	-2.57443057583414	399	1
3	-2.57115874519455	396	1
3	-2.5675807739016	395	1
3	-2.55952953002227	393	1
3	-2.54995231998847	392	1
3	-2.53213063390174	390	1
3	-2.50153564361848	389	1
3	-2.4728430639251	386	1
3	-2.45964929359485	383	1
3	-2.45282544229561	382	1
3	-2.44302411088276	382	1
3	-2.42884579594853	381	1
3	-2.41709955572265	377	1
3	-2.41441692766007	375	1
3	-2.40791062734815	374	1
3	-2.40078314766961	373	1
3	-2.39678124922054	372	1
3	-2.39241077399892	371	1
3	-2.39002291719838	369	1
3	-2.38905622617964	367	1
3	-2.38195326832077	366	1
3	-2.36729195923601	365	1
3	-2.35883080829167	363	1
3	-2.35251613095704	362	1
3	-2.33652905968399	359	1
3	-2.31960290092827	357	1
3	-2.3111750664336	356	1
3	-2.30783973096053	354	1
3	-2.30151269857779	353	1
3	-2.29556653285796	352	1
3	-2.29279840296278	351	1
3	-2.28028251870772	349	1
3	-2.26820730824064	348	1
3	-2.255611003904	347	1
3	-2.2425541792616	346	1
3	-2.23885881723764	343	1
3	-2.2296306210283	341	1
3	-2.2184988155572	339	1
3	-2.21439015890146	335	1
3	-2.21083321154102	331	1
3	-2.20161927296678	330	1
3	-2.19532655307096	329	1
3	-2.19414668585897	327	1
3	-2.19277604061519	325	1
3	-2.18459543110939	324	1
3	-2.17162578418444	323	1
3	-2.16440200613964	322	1
3	-2.15956992984904	321	1
3	-2.15300437487986	320	1
3	-2.1452306230054	319	1
3	-2.13321349051992	318	1
3	-2.12210540803028	319	1
3	-2.11063886436024	318	1
3	-2.09630411904178	317	1
3	-2.08933057455794	316	1
3	-2.08859933464627	317	1
3	-2.08192500227909	314	1
3	-2.07071349044832	311	1
3	-2.05788642632527	310	1
3	-2.04543182330504	309	1
3	-2.03250715697257	306	1
3	-2.02196816462259	305	1
3	-2.01666103152433	306	1
3	-2.00087963005627	305	1
3	-1.98225953869978	302	1
3	-1.97489935602966	300	1
3	-1.95707996300778	299	1
3	-1.93046421839598	298	1
3	-1.91557308295153	297	1
3	-1.90804871778088	296	1
3	-1.89696393076155	295	1
3	-1.88768362588325	294	1
3	-1.8847019787165	293	1
3	-1.8798480328583	292	1
3	-1.87067878239082	291	1
3	-1.86011047303614	292	1
3	-1.84379608867209	288	1
3	-1.82304982543764	287	1
3	-1.8120524694613	286	1
3	-1.79979390827708	285	1
3	-1.78732831502524	284	1
3	-1.77916965073795	282	1
3	-1.77255195919879	281	1
3	-1.76935397941573	279	1
3	-1.75659975783665	276	1
3	-1.74457364359873	275	1
3	-1.7392160347742	273	1
3	-1.73458165868056	272	1
3	-1.73123343213888	271	1
3	-1.72624583791485	270	1
3	-1.72377739211561	268	1
3	-1.72063480065745	267	1
3	-1.71152723300084	265	1
3	-1.70504591771063	264	1
3	-1.70269311529853	263	1
3	-1.69938342992077	262	1
3	-1.69532108176368	260	1
3	-1.69170023282232	259	1
3	-1.69072081193711	258	1
3	-1.68977018272293	256	1
3	-1.68628284480664	257	1
3	-1.66717418268783	256	1
3	-1.65075121744388	255	1
3	-1.65017468585006	254	1
3	-1.64286479474364	252	1
3	-1.63034556431675	252	1
3	-1.6189621223377	251	1
3	-1.61142549068012	250	1
3	-1.60664116508475	248	1
3	-1.59890511334672	247	1
3	-1.59019293186241	246	1
3	-1.5711470745482	244	1
3	-1.55001890586284	243	1
3	-1.5405778734729	242	1
3	-1.53598315035588	240	1
3	-1.53029474778808	241	1
3	-1.52058559404351	240	1
3	-1.51530960099601	238	1
3	-1.4959026701741	237	1
3	-1.47353171818108	235	1
3	-1.46840808280005	233	1
3	-1.46135238066663	232	1
3	-1.4520632043591	231	1
3	-1.44415191010151	230	1
3	-1.43958925717252	229	1
3	-1.43857467975351	225	1
3	-1.43769574155362	224	1
3	-1.43631841627733	223	1
3	-1.43197724292937	222	1
3	-1.42790995468881	220	1
3	-1.42591507369638	217	1
3	-1.42186725306535	214	1
3	-1.419075754906	211	1
3	-1.41482312758386	210	1
3	-1.41034190055671	211	1
3	-1.4089678005956	209	1
3	-1.40825964644045	207	1
3	-1.39886977042079	206	1
3	-1.38706414585298	205	1
3	-1.37716988183528	204	1
3	-1.3659734705361	203	1
3	-1.36017523885073	204	1
3	-1.35584725889573	202	1
3	-1.35255704519356	201	1
3	-1.34508502156987	199	1
3	-1.33761077242803	198	1
3	-1.33059830831712	203	1
3	-1.32330865682984	202	1
3	-1.32109951577038	201	1
3	-1.32015022719879	200	1
3	-1.31561646764002	199	1
3	-1.3081918740951	198	1
3	-1.30203767881626	196	1
3	-1.29121303751817	195	1
3	-1.2833541352692	194	1
3	-1.27073107940169	193	1
3	-1.2580294909419	192	1
3	-1.25670722279256	190	1
3	-1.2545481572096	189	1
3	-1.24988060295267	188	1
3	-1.24624531036404	187	1
3	-1.24553754142645	186	1
3	-1.24374712848997	185	1
3	-1.23822284149153	184	1
3	-1.23152275855941	182	1
3	-1.22406734475466	182	1
3	-1.21760727920007	180	1
3	-1.21277350928025	181	1
3	-1.20760968588783	180	1
3	-1.20555940204049	179	1
3	-1.20339635600391	178	1
3	-1.2015253844342	177	1
3	-1.19924290326317	176	1
3	-1.1947379360395	175	1
3	-1.18978821663961	174	1
3	-1.17864686982472	173	1
3	-1.16355316271078	172	1
3	-1.14011847059566	171	1
3	-1.12264172862705	170	1
3	-1.11912236538492	169	1
3	-1.11350397400081	168	1
3	-1.1098450994144	167	1
3	-1.1084708573645	166	1
3	-1.10424372308664	163	1
3	-1.09777731590713	162	1
3	-1.09049270258247	161	1
3	-1.0756351103718	160	1
3	-1.06029974385552	158	1
3	-1.05339153620362	157	1
3	-1.0406663270556	156	1
3	-1.01688547087573	157	1
3	-1.00365561365342	156	1
3	-1.00211935506345	155	1
3	-1.00043630675025	154	1
3	-0.990154525046785	149	1
3	-0.978423969303581	148	1
3	-0.973889042047379	147	1
3	-0.966290215575278	145	1
3	-0.961178220289155	142	1
3	-0.953138891997611	141	1
3	-0.941056811128821	140	1
3	-0.93426721032436	139	1
3	-0.92979613541916	136	1
3	-0.921942559467853	135	1
3	-0.912574774935683	134	1
3	-0.908999878411571	132	1
3	-0.908449935403846	131	1
3	-0.907446329715126	130	1
3	-0.904592030470213	128	1
3	-0.902233966747574	127	1
3	-0.900344702038412	125	1
3	-0.898281977752628	124	1
3	-0.89711951381288	123	1
3	-0.892628100838818	122	1
3	-0.887147007524348	121	1
3	-0.883270755039257	120	1
3	-0.880661950318685	119	1
3	-0.879494466593626	118	1
3	-0.875511476358843	117	1
3	-0.870687809802353	116	1
3	-0.86660370843728	112	1
3	-0.858949907682906	111	1
3	-0.847379368428546	110	1
3	-0.840345957263378	108	1
3	-0.833217496177667	106	1
3	-0.825987780435035	105	1
3	-0.81532744801329	104	1
3	-0.792612605488717	105	1
3	-0.769788390444852	102	1
3	-0.75946081652668	101	1
3	-0.733909102825768	100	1
3	-0.703999317962025	99	1
3	-0.696339052432839	96	1
3	-0.69161154504731	95	1
3	-0.688987219014959	94	1
3	-0.685422455777077	93	1
3	-0.676052473402231	92	1
3	-0.668795186574575	91	1
3	-0.665642591233227	90	1
3	-0.66095504579624	89	1
