group	x	y
95	0.0484094052558783	0.102669404517454
96	0.0511756569847856	0.0677618069815195
97	0.0511756569847856	0.0513347022587269
98	0.033195020746888	0.0431211498973306
99	0.033195020746888	0.026694045174538
100	0	0.0205338809034908
101	0	0
102	0.998616874135546	1
103	0.975103734439834	1
104	0.950207468879668	1
105	0.926694329183956	1
106	0.905947441217151	0.997946611909651
107	0.890733056708161	0.989733059548255
108	0.863070539419087	0.989733059548255
109	0.847856154910097	0.985626283367557
110	0.824343015214384	0.983572895277207
111	0.809128630705394	0.981519507186858
112	0.791147994467497	0.97741273100616
113	0.764868603042877	0.97741273100616
114	0.749654218533887	0.975359342915811
115	0.738589211618257	0.973305954825462
116	0.713692946058091	0.973305954825462
117	0.698478561549101	0.971252566735113
118	0.684647302904564	0.969199178644764
119	0.663900414937759	0.965092402464066
120	0.644536652835408	0.963039014373717
121	0.655601659751037	0.960985626283368
122	0.634854771784232	0.956878850102669
123	0.612724757952974	0.95482546201232
124	0.59612724757953	0.950718685831622
125	0.582295988934993	0.944558521560575
126	0.560165975103734	0.938398357289528
127	0.538035961272476	0.938398357289528
128	0.536652835408022	0.919917864476386
129	0.515905947441217	0.915811088295688
130	0.499308437067773	0.91170431211499
131	0.493775933609959	0.903490759753593
132	0.473029045643154	0.901437371663244
133	0.463347164591978	0.899383983572895
134	0.450899031811895	0.891170431211499
135	0.435684647302905	0.88911704312115
136	0.409405255878285	0.887063655030801
137	0.401106500691563	0.880903490759754
138	0.383125864453665	0.876796714579055
139	0.374827109266943	0.868583162217659
140	0.358229598893499	0.862422997946612
141	0.345781466113416	0.858316221765914
142	0.333333333333333	0.845995893223819
143	0.316735822959889	0.841889117043121
144	0.297372060857538	0.837782340862423
145	0.284923928077455	0.825462012320329
146	0.286307053941909	0.817248459958932
147	0.26417704011065	0.813141683778234
148	0.258644536652835	0.811088295687885
149	0.244813278008299	0.813141683778234
150	0.233748271092669	0.804928131416838
151	0.215767634854772	0.804928131416838
152	0.203319502074689	0.792607802874743
153	0.192254495159059	0.784394250513347
154	0.174273858921162	0.774127310061602
155	0.177040110650069	0.75564681724846
156	0.159059474412172	0.747433264887064
157	0.149377593360996	0.73305954825462
158	0.123098201936376	0.73305954825462
159	0.106500691562932	0.726899383983573
160	0.0954356846473029	0.712525667351129
161	0.0774550484094053	0.704312114989733
162	0.0802213001383126	0.681724845995893
163	0.0760719225449516	0.665297741273101
164	0.0636237897648686	0.655030800821355
165	0.0608575380359613	0.638603696098563
166	0.0650069156293223	0.616016427104723
167	0.0691562932226833	0.593429158110883
168	0.0691562932226833	0.572895277207392
169	0.0691562932226833	0.552361396303902
170	0.0802213001383126	0.537987679671458
171	0.0760719225449516	0.53388090349076
172	0.0940525587828492	0.527720739219713
173	0.0843706777316736	0.521560574948665
174	0.0857538035961272	0.503080082135524
175	0.0940525587828492	0.484599589322382
176	0.0940525587828492	0.462012320328542
177	0.0995850622406639	0.441478439425051
178	0.116182572614108	0.431211498973306
179	0.0982019363762102	0.427104722792608
180	0.0982019363762102	0.398357289527721
181	0.110650069156293	0.379876796714579
182	0.0954356846473029	0.371663244353183
183	0.102351313969571	0.347022587268994
184	0.102351313969571	0.330595482546201
185	0.102351313969571	0.303901437371663
186	0.0871369294605809	0.293634496919918
187	0.0871369294605809	0.271047227926078
188	0.0788381742738589	0.250513347022587
189	0.0788381742738589	0.229979466119097
190	0.0636237897648686	0.213552361396304
191	0.0636237897648686	0.195071868583162
192	0.0484094052558783	0.193018480492813
193	0.037344398340249	0.176591375770021
194	0.0221300138312586	0.172484599589322
195	0.004149377593361	0.160164271047228
196	0.004149377593361	0.137577002053388
197	0	0.114989733059548
198	0	0.100616016427105
199	0	0.0718685831622177
200	0	0.0431211498973306
201	0	0.026694045174538
202	0	0
