group	x	y
1	0.498659517426273	1
1	0.49597855227882	1
1	0.493297587131367	1
1	0.490616621983914	1
1	0.485254691689008	1
1	0.482573726541555	1
1	0.479892761394102	1
1	0.477211796246649	1
1	0.46916890080429	1
1	0.466487935656836	1
1	0.463806970509383	1
1	0.458445040214477	1
1	0.453083109919571	1
1	0.450402144772118	1
1	0.447721179624665	1
1	0.445040214477212	1
1	0.439678284182306	1
1	0.4343163538874	1
1	0.428954423592493	1
1	0.42627345844504	1
1	0.423592493297587	1
1	0.418230563002681	1
1	0.415549597855228	1
1	0.412868632707775	1
1	0.410187667560322	1
1	0.412868632707775	1
1	0.410187667560322	1
1	0.407506702412869	1
1	0.404825737265416	1
1	0.402144772117962	1
1	0.399463806970509	1
1	0.396782841823056	1
1	0.394101876675603	1
1	0.39142091152815	1
1	0.386058981233244	1
1	0.380697050938338	1
1	0.378016085790885	1
1	0.372654155495979	1
1	0.367292225201072	1
1	0.364611260053619	1
1	0.361930294906166	1
1	0.359249329758713	1
1	0.35656836461126	1
1	0.353887399463807	1
1	0.351206434316354	1
1	0.345844504021448	1
1	0.343163538873995	1
1	0.340482573726542	1
1	0.337801608579088	1
1	0.335120643431635	1
1	0.332439678284182	1
1	0.329758713136729	1
1	0.327077747989276	1
1	0.324396782841823	1
1	0.32171581769437	1
1	0.319034852546917	1
1	0.316353887399464	1
1	0.313672922252011	1
1	0.313672922252011	0.995575221238938
1	0.310991957104558	0.995575221238938
1	0.308310991957105	0.995575221238938
1	0.305630026809651	0.995575221238938
1	0.302949061662198	0.995575221238938
1	0.300268096514745	0.995575221238938
1	0.294906166219839	0.995575221238938
1	0.292225201072386	0.995575221238938
1	0.289544235924933	0.995575221238938
1	0.28686327077748	0.995575221238938
1	0.284182305630027	0.995575221238938
1	0.281501340482574	0.995575221238938
1	0.278820375335121	0.995575221238938
1	0.276139410187668	0.995575221238938
1	0.273458445040215	0.995575221238938
1	0.270777479892761	0.995575221238938
1	0.265415549597855	0.995575221238938
1	0.262734584450402	0.995575221238938
1	0.260053619302949	0.995575221238938
1	0.257372654155496	0.995575221238938
1	0.254691689008043	0.995575221238938
1	0.25201072386059	0.995575221238938
1	0.249329758713137	0.995575221238938
1	0.246648793565684	0.995575221238938
1	0.243967828418231	0.995575221238938
1	0.241286863270777	0.995575221238938
1	0.238605898123324	0.995575221238938
1	0.235924932975871	0.995575221238938
1	0.233243967828418	0.995575221238938
1	0.230563002680965	0.995575221238938
1	0.227882037533512	0.995575221238938
1	0.222520107238606	0.995575221238938
1	0.2171581769437	0.995575221238938
1	0.214477211796247	0.995575221238938
1	0.211796246648794	0.995575221238938
1	0.209115281501341	0.995575221238938
1	0.206434316353887	0.995575221238938
1	0.203753351206434	0.995575221238938
1	0.201072386058981	0.995575221238938
1	0.198391420911528	0.995575221238938
1	0.195710455764075	0.995575221238938
1	0.193029490616622	0.995575221238938
1	0.190348525469169	0.995575221238938
1	0.187667560321716	0.995575221238938
1	0.184986595174263	0.995575221238938
1	0.18230563002681	0.995575221238938
1	0.179624664879357	0.995575221238938
1	0.17426273458445	0.995575221238938
1	0.171581769436997	0.995575221238938
1	0.168900804289544	0.995575221238938
1	0.166219839142091	0.995575221238938
1	0.163538873994638	0.995575221238938
1	0.171581769436997	0.995575221238938
1	0.168900804289544	0.995575221238938
1	0.166219839142091	0.995575221238938
1	0.163538873994638	0.995575221238938
1	0.160857908847185	0.995575221238938
1	0.158176943699732	0.995575221238938
1	0.155495978552279	0.995575221238938
1	0.14745308310992	0.995575221238938
1	0.144772117962467	0.995575221238938
1	0.142091152815013	0.995575221238938
1	0.13941018766756	0.995575221238938
1	0.136729222520107	0.995575221238938
1	0.142091152815013	0.995575221238938
1	0.13941018766756	0.995575221238938
1	0.136729222520107	0.995575221238938
1	0.136729222520107	1
1	0.134048257372654	1
1	0.131367292225201	1
1	0.128686327077748	1
1	0.126005361930295	1
1	0.123324396782842	1
1	0.117962466487936	1
1	0.115281501340483	1
1	0.11260053619303	1
1	0.109919571045576	1
1	0.107238605898123	1
1	0.10455764075067	1
1	0.101876675603217	1
1	0.0991957104557641	1
1	0.0884718498659517	1
1	0.0857908847184987	1
1	0.0777479892761394	1
1	0.0750670241286863	1
1	0.0723860589812333	1
1	0.0697050938337802	1
1	0.0670241286863271	1
1	0.064343163538874	1
1	0.0616621983914209	1
1	0.0589812332439678	1
1	0.0563002680965148	1
1	0.0536193029490617	1
1	0.0509383378016086	1
1	0.0482573726541555	1
1	0.0455764075067024	1
1	0.0482573726541555	1
1	0.0536193029490617	0.991150442477876
1	0.0563002680965148	0.986725663716814
1	0.0563002680965148	0.97787610619469
1	0.0563002680965148	0.964601769911504
1	0.0563002680965148	0.955752212389381
1	0.0616621983914209	0.946902654867257
1	0.0616621983914209	0.938053097345133
1	0.0616621983914209	0.929203539823009
1	0.0670241286863271	0.920353982300885
1	0.0670241286863271	0.911504424778761
1	0.0697050938337802	0.907079646017699
1	0.0697050938337802	0.893805309734513
1	0.0670241286863271	0.889380530973451
1	0.0670241286863271	0.876106194690266
1	0.064343163538874	0.867256637168142
1	0.0616621983914209	0.858407079646018
1	0.0670241286863271	0.849557522123894
1	0.0670241286863271	0.84070796460177
1	0.0670241286863271	0.831858407079646
1	0.064343163538874	0.823008849557522
1	0.064343163538874	0.809734513274336
1	0.0670241286863271	0.805309734513274
1	0.064343163538874	0.79646017699115
1	0.0670241286863271	0.792035398230089
1	0.0697050938337802	0.787610619469027
1	0.064343163538874	0.787610619469027
1	0.0616621983914209	0.778761061946903
1	0.0589812332439678	0.774336283185841
1	0.0563002680965148	0.765486725663717
1	0.0563002680965148	0.752212389380531
1	0.0616621983914209	0.743362831858407
1	0.0589812332439678	0.734513274336283
1	0.0589812332439678	0.725663716814159
1	0.0563002680965148	0.716814159292035
1	0.0536193029490617	0.707964601769912
1	0.0509383378016086	0.699115044247788
1	0.0509383378016086	0.690265486725664
1	0.0536193029490617	0.685840707964602
1	0.0509383378016086	0.68141592920354
1	0.0482573726541555	0.676991150442478
1	0.0455764075067024	0.668141592920354
1	0.0482573726541555	0.663716814159292
1	0.0482573726541555	0.650442477876106
1	0.0455764075067024	0.641592920353982
1	0.0428954423592493	0.63716814159292
1	0.0455764075067024	0.632743362831858
1	0.0509383378016086	0.623893805309734
1	0.0482573726541555	0.619469026548673
1	0.0536193029490617	0.610619469026549
1	0.0589812332439678	0.601769911504425
1	0.0616621983914209	0.592920353982301
1	0.0616621983914209	0.584070796460177
1	0.0670241286863271	0.575221238938053
1	0.0723860589812333	0.566371681415929
1	0.0777479892761394	0.557522123893805
1	0.0831099195710456	0.548672566371681
1	0.0804289544235925	0.539823008849558
1	0.0831099195710456	0.535398230088496
1	0.0884718498659517	0.526548672566372
1	0.0911528150134048	0.517699115044248
1	0.096514745308311	0.508849557522124
1	0.101876675603217	0.5
1	0.107238605898123	0.491150442477876
1	0.11260053619303	0.482300884955752
1	0.115281501340483	0.473451327433628
1	0.117962466487936	0.464601769911505
1	0.11260053619303	0.464601769911505
1	0.11260053619303	0.455752212389381
1	0.115281501340483	0.451327433628319
1	0.115281501340483	0.442477876106195
1	0.117962466487936	0.433628318584071
1	0.123324396782842	0.424778761061947
1	0.126005361930295	0.415929203539823
1	0.128686327077748	0.407079646017699
1	0.131367292225201	0.398230088495575
1	0.134048257372654	0.389380530973451
1	0.128686327077748	0.380530973451327
1	0.134048257372654	0.371681415929204
1	0.134048257372654	0.36283185840708
1	0.134048257372654	0.353982300884956
1	0.136729222520107	0.345132743362832
1	0.13941018766756	0.336283185840708
1	0.13941018766756	0.327433628318584
1	0.142091152815013	0.31858407079646
1	0.144772117962467	0.309734513274336
1	0.14745308310992	0.300884955752212
1	0.144772117962467	0.300884955752212
1	0.14745308310992	0.29646017699115
1	0.150134048257373	0.29646017699115
1	0.152815013404826	0.287610619469027
1	0.155495978552279	0.278761061946903
1	0.158176943699732	0.274336283185841
1	0.155495978552279	0.278761061946903
1	0.155495978552279	0.269911504424779
1	0.152815013404826	0.269911504424779
1	0.152815013404826	0.261061946902655
1	0.152815013404826	0.252212389380531
1	0.152815013404826	0.243362831858407
1	0.155495978552279	0.234513274336283
1	0.155495978552279	0.225663716814159
1	0.152815013404826	0.225663716814159
1	0.152815013404826	0.216814159292035
1	0.155495978552279	0.216814159292035
1	0.158176943699732	0.207964601769912
1	0.155495978552279	0.207964601769912
1	0.155495978552279	0.199115044247788
1	0.155495978552279	0.190265486725664
1	0.158176943699732	0.190265486725664
1	0.158176943699732	0.185840707964602
1	0.158176943699732	0.176991150442478
1	0.158176943699732	0.168141592920354
1	0.160857908847185	0.168141592920354
1	0.163538873994638	0.168141592920354
1	0.163538873994638	0.163716814159292
1	0.163538873994638	0.154867256637168
1	0.166219839142091	0.154867256637168
1	0.168900804289544	0.154867256637168
1	0.163538873994638	0.146017699115044
1	0.163538873994638	0.13716814159292
1	0.158176943699732	0.13716814159292
1	0.155495978552279	0.13716814159292
1	0.158176943699732	0.13716814159292
1	0.155495978552279	0.13716814159292
1	0.152815013404826	0.13716814159292
1	0.152815013404826	0.128318584070796
1	0.155495978552279	0.128318584070796
1	0.152815013404826	0.128318584070796
1	0.152815013404826	0.123893805309735
1	0.14745308310992	0.123893805309735
1	0.144772117962467	0.123893805309735
1	0.144772117962467	0.119469026548673
1	0.144772117962467	0.110619469026549
1	0.14745308310992	0.110619469026549
1	0.150134048257373	0.110619469026549
1	0.152815013404826	0.110619469026549
1	0.152815013404826	0.106194690265487
1	0.152815013404826	0.0973451327433628
1	0.150134048257373	0.0973451327433628
1	0.14745308310992	0.0973451327433628
1	0.144772117962467	0.0973451327433628
1	0.142091152815013	0.0973451327433628
1	0.142091152815013	0.0929203539823009
1	0.144772117962467	0.0929203539823009
1	0.142091152815013	0.0929203539823009
1	0.13941018766756	0.0884955752212389
1	0.136729222520107	0.084070796460177
1	0.131367292225201	0.084070796460177
1	0.128686327077748	0.084070796460177
1	0.126005361930295	0.084070796460177
1	0.126005361930295	0.079646017699115
1	0.123324396782842	0.079646017699115
1	0.123324396782842	0.0752212389380531
1	0.120643431635389	0.0707964601769912
1	0.117962466487936	0.0707964601769912
1	0.120643431635389	0.0707964601769912
1	0.115281501340483	0.0707964601769912
1	0.115281501340483	0.0663716814159292
1	0.109919571045576	0.0663716814159292
1	0.10455764075067	0.0663716814159292
1	0.101876675603217	0.0619469026548673
1	0.096514745308311	0.0619469026548673
1	0.0938337801608579	0.0619469026548673
1	0.0911528150134048	0.0575221238938053
1	0.0884718498659517	0.0530973451327434
1	0.0857908847184987	0.0486725663716814
1	0.0831099195710456	0.0442477876106195
1	0.0804289544235925	0.0398230088495575
1	0.0777479892761394	0.0398230088495575
1	0.0750670241286863	0.0398230088495575
1	0.0723860589812333	0.0353982300884956
1	0.0697050938337802	0.0309734513274336
1	0.0697050938337802	0.0265486725663717
1	0.0670241286863271	0.0265486725663717
1	0.064343163538874	0.0221238938053097
1	0.0616621983914209	0.0176991150442478
1	0.0589812332439678	0.0176991150442478
1	0.0589812332439678	0.0132743362831858
1	0.0563002680965148	0.00884955752212389
1	0.0563002680965148	0.00442477876106195
1	0.0536193029490617	0
1	0.0482573726541555	0
1	0.0428954423592493	0
1	0.0375335120643432	0
1	0.032171581769437	0
1	0.0268096514745308	0
1	0.0214477211796247	0
1	0.0160857908847185	0
1	0.0107238605898123	0
1	0.00536193029490617	0
1	0	0
2	1	1
2	0.997319034852547	1
2	0.994638069705094	1
2	0.991957104557641	1
2	0.989276139410188	1
2	0.986595174262735	1
2	0.983914209115282	1
2	0.981233243967828	1
2	0.975871313672922	1
2	0.973190348525469	1
2	0.970509383378016	1
2	0.959785522788204	1
2	0.951742627345844	1
2	0.949061662198391	1
2	0.938337801608579	1
2	0.935656836461126	1
2	0.93029490616622	1
2	0.924932975871314	1
2	0.92225201072386	1
2	0.919571045576408	1
2	0.916890080428954	1
2	0.914209115281501	1
2	0.911528150134048	1
2	0.903485254691689	1
2	0.898123324396783	1
2	0.89544235924933	1
2	0.884718498659517	1
2	0.882037533512064	1
2	0.879356568364611	1
2	0.873994638069705	1
2	0.865951742627346	1
2	0.857908847184987	1
2	0.855227882037534	1
2	0.844504021447721	1
2	0.841823056300268	1
2	0.839142091152815	1
2	0.836461126005362	1
2	0.831099195710456	1
2	0.823056300268097	1
2	0.820375335120643	1
2	0.815013404825737	1
2	0.809651474530831	1
2	0.801608579088472	1
2	0.798927613941019	1
2	0.79088471849866	1
2	0.7828418230563	1
2	0.780160857908847	1
2	0.777479892761394	1
2	0.774798927613941	1
2	0.766756032171582	1
2	0.758713136729222	1
2	0.753351206434316	1
2	0.745308310991957	1
2	0.742627345844504	1
2	0.737265415549598	1
2	0.731903485254692	1
2	0.726541554959786	1
2	0.721179624664879	1
2	0.715817694369973	1
2	0.71313672922252	1
2	0.707774798927614	1
2	0.702412868632708	1
2	0.699731903485255	1
2	0.694369973190349	1
2	0.691689008042896	1
2	0.683646112600536	1
2	0.680965147453083	1
2	0.67828418230563	1
2	0.672922252010724	1
2	0.667560321715818	1
2	0.664879356568365	1
2	0.656836461126005	1
2	0.648793565683646	1
2	0.646112600536193	1
2	0.640750670241287	1
2	0.638069705093834	1
2	0.630026809651475	1
2	0.624664879356568	1
2	0.613941018766756	1
2	0.611260053619303	1
2	0.60857908847185	1
2	0.605898123324397	1
2	0.603217158176944	1
2	0.600536193029491	1
2	0.597855227882038	1
2	0.589812332439678	1
2	0.587131367292225	1
2	0.584450402144772	1
2	0.579088471849866	1
2	0.576407506702413	1
2	0.57372654155496	1
2	0.568364611260054	1
2	0.565683646112601	1
2	0.563002680965148	1
2	0.560321715817694	1
2	0.557640750670241	1
2	0.554959785522788	1
2	0.552278820375335	1
2	0.549597855227882	1
2	0.541554959785523	1
2	0.53887399463807	1
2	0.536193029490617	1
2	0.530831099195711	1
2	0.528150134048257	1
2	0.525469168900804	1
2	0.517426273458445	1
2	0.509383378016086	1
2	0.506702412868633	1
2	0.50402144772118	1
2	0.498659517426273	1
2	0.493297587131367	1
2	0.490616621983914	1
2	0.485254691689008	1
2	0.482573726541555	1
2	0.479892761394102	1
2	0.477211796246649	1
2	0.471849865951743	1
2	0.463806970509383	1
2	0.46112600536193	1
2	0.458445040214477	1
2	0.455764075067024	1
2	0.453083109919571	1
2	0.450402144772118	1
2	0.445040214477212	1
2	0.439678284182306	1
2	0.4343163538874	1
2	0.431635388739946	1
2	0.428954423592493	1
2	0.42627345844504	1
2	0.423592493297587	1
2	0.418230563002681	1
2	0.412868632707775	1
2	0.410187667560322	1
2	0.407506702412869	1
2	0.404825737265416	1
2	0.402144772117962	1
2	0.399463806970509	1
2	0.402144772117962	1
2	0.399463806970509	1
2	0.396782841823056	1
2	0.394101876675603	1
2	0.39142091152815	1
2	0.388739946380697	1
2	0.386058981233244	1
2	0.383378016085791	1
2	0.380697050938338	1
2	0.375335120643432	1
2	0.369973190348526	1
2	0.367292225201072	1
2	0.361930294906166	1
2	0.35656836461126	1
2	0.353887399463807	1
2	0.351206434316354	1
2	0.348525469168901	1
2	0.345844504021448	1
2	0.343163538873995	1
2	0.340482573726542	1
2	0.335120643431635	1
2	0.332439678284182	1
2	0.329758713136729	1
2	0.327077747989276	1
2	0.324396782841823	1
2	0.32171581769437	1
2	0.319034852546917	1
2	0.316353887399464	1
2	0.313672922252011	1
2	0.310991957104558	1
2	0.308310991957105	1
2	0.305630026809651	1
2	0.302949061662198	1
2	0.302949061662198	0.995575221238938
2	0.300268096514745	0.995575221238938
2	0.297587131367292	0.995575221238938
2	0.294906166219839	0.995575221238938
2	0.292225201072386	0.995575221238938
2	0.289544235924933	0.995575221238938
2	0.28686327077748	0.995575221238938
2	0.284182305630027	0.995575221238938
2	0.281501340482574	0.995575221238938
2	0.278820375335121	0.995575221238938
2	0.276139410187668	0.995575221238938
2	0.273458445040215	0.995575221238938
2	0.270777479892761	0.995575221238938
2	0.268096514745308	0.995575221238938
2	0.262734584450402	0.995575221238938
2	0.260053619302949	0.995575221238938
2	0.257372654155496	0.995575221238938
2	0.254691689008043	0.995575221238938
2	0.25201072386059	0.995575221238938
2	0.249329758713137	0.995575221238938
2	0.246648793565684	0.995575221238938
2	0.243967828418231	0.995575221238938
2	0.241286863270777	0.995575221238938
2	0.238605898123324	0.995575221238938
2	0.235924932975871	0.995575221238938
2	0.233243967828418	0.995575221238938
2	0.230563002680965	0.995575221238938
2	0.227882037533512	0.995575221238938
2	0.225201072386059	0.995575221238938
2	0.219839142091153	0.995575221238938
2	0.214477211796247	0.995575221238938
2	0.211796246648794	0.995575221238938
2	0.209115281501341	0.995575221238938
2	0.206434316353887	0.995575221238938
2	0.203753351206434	0.995575221238938
2	0.201072386058981	0.995575221238938
2	0.198391420911528	0.995575221238938
2	0.195710455764075	0.995575221238938
2	0.193029490616622	0.995575221238938
2	0.190348525469169	0.995575221238938
2	0.187667560321716	0.995575221238938
2	0.184986595174263	0.995575221238938
2	0.18230563002681	0.995575221238938
2	0.176943699731904	0.995575221238938
2	0.17426273458445	0.995575221238938
2	0.171581769436997	0.995575221238938
2	0.168900804289544	0.995575221238938
2	0.166219839142091	0.995575221238938
2	0.163538873994638	0.995575221238938
2	0.160857908847185	0.995575221238938
2	0.158176943699732	0.995575221238938
2	0.155495978552279	0.995575221238938
2	0.14745308310992	0.995575221238938
2	0.144772117962467	0.995575221238938
2	0.142091152815013	0.995575221238938
2	0.13941018766756	0.995575221238938
2	0.136729222520107	0.995575221238938
2	0.134048257372654	0.995575221238938
2	0.131367292225201	0.995575221238938
2	0.136729222520107	0.995575221238938
2	0.134048257372654	0.995575221238938
2	0.131367292225201	0.995575221238938
2	0.128686327077748	0.995575221238938
2	0.126005361930295	0.995575221238938
2	0.123324396782842	0.995575221238938
2	0.123324396782842	1
2	0.120643431635389	1
2	0.117962466487936	1
2	0.115281501340483	1
2	0.11260053619303	1
2	0.109919571045576	1
2	0.107238605898123	1
2	0.10455764075067	1
2	0.0991957104557641	1
2	0.096514745308311	1
2	0.0938337801608579	1
2	0.0911528150134048	1
2	0.0884718498659517	1
2	0.0857908847184987	1
2	0.0750670241286863	1
2	0.0723860589812333	1
2	0.0697050938337802	1
2	0.0670241286863271	1
2	0.064343163538874	1
2	0.0616621983914209	1
2	0.0589812332439678	1
2	0.0563002680965148	1
2	0.0536193029490617	1
2	0.0616621983914209	1
2	0.064343163538874	1
2	0.0616621983914209	1
2	0.0589812332439678	1
2	0.0509383378016086	1
2	0.0563002680965148	0.991150442477876
2	0.0536193029490617	0.991150442477876
2	0.0589812332439678	0.982300884955752
2	0.064343163538874	0.973451327433628
2	0.0670241286863271	0.969026548672566
2	0.0697050938337802	0.964601769911504
2	0.0723860589812333	0.960176991150442
2	0.0697050938337802	0.964601769911504
2	0.0723860589812333	0.960176991150442
2	0.0777479892761394	0.951327433628319
2	0.0804289544235925	0.946902654867257
2	0.0777479892761394	0.942477876106195
2	0.0777479892761394	0.933628318584071
2	0.0723860589812333	0.933628318584071
2	0.0723860589812333	0.924778761061947
2	0.0697050938337802	0.915929203539823
2	0.0670241286863271	0.907079646017699
2	0.0670241286863271	0.898230088495575
2	0.064343163538874	0.893805309734513
2	0.064343163538874	0.880530973451327
2	0.064343163538874	0.871681415929204
2	0.064343163538874	0.86283185840708
2	0.0616621983914209	0.853982300884956
2	0.0616621983914209	0.845132743362832
2	0.0589812332439678	0.84070796460177
2	0.0536193029490617	0.831858407079646
2	0.0482573726541555	0.823008849557522
2	0.0482573726541555	0.809734513274336
2	0.0455764075067024	0.800884955752212
2	0.0509383378016086	0.792035398230089
2	0.0482573726541555	0.787610619469027
2	0.0455764075067024	0.783185840707965
2	0.0428954423592493	0.774336283185841
2	0.0402144772117962	0.765486725663717
2	0.0375335120643432	0.756637168141593
2	0.0348525469168901	0.752212389380531
2	0.032171581769437	0.743362831858407
2	0.0294906166219839	0.734513274336283
2	0.0268096514745308	0.725663716814159
2	0.0268096514745308	0.712389380530973
2	0.032171581769437	0.70353982300885
2	0.0294906166219839	0.694690265486726
2	0.0268096514745308	0.685840707964602
2	0.0268096514745308	0.676991150442478
2	0.0241286863270777	0.668141592920354
2	0.0241286863270777	0.65929203539823
2	0.0268096514745308	0.654867256637168
2	0.0214477211796247	0.654867256637168
2	0.0241286863270777	0.650442477876106
2	0.0241286863270777	0.63716814159292
2	0.0268096514745308	0.632743362831858
2	0.032171581769437	0.623893805309734
2	0.0375335120643432	0.615044247787611
2	0.0428954423592493	0.606194690265487
2	0.0455764075067024	0.597345132743363
2	0.0455764075067024	0.588495575221239
2	0.0509383378016086	0.579646017699115
2	0.0563002680965148	0.570796460176991
2	0.0563002680965148	0.561946902654867
2	0.0616621983914209	0.553097345132743
2	0.064343163538874	0.548672566371681
2	0.0697050938337802	0.539823008849558
2	0.0723860589812333	0.530973451327434
2	0.0777479892761394	0.52212389380531
2	0.0723860589812333	0.52212389380531
2	0.0777479892761394	0.513274336283186
2	0.0831099195710456	0.504424778761062
2	0.0884718498659517	0.495575221238938
2	0.0911528150134048	0.486725663716814
2	0.0938337801608579	0.47787610619469
2	0.0938337801608579	0.469026548672566
2	0.0911528150134048	0.464601769911505
2	0.0938337801608579	0.460176991150443
2	0.0938337801608579	0.451327433628319
2	0.096514745308311	0.442477876106195
2	0.101876675603217	0.433628318584071
2	0.10455764075067	0.424778761061947
2	0.107238605898123	0.415929203539823
2	0.109919571045576	0.407079646017699
2	0.11260053619303	0.398230088495575
2	0.117962466487936	0.389380530973451
2	0.117962466487936	0.380530973451327
2	0.117962466487936	0.371681415929204
2	0.120643431635389	0.36283185840708
2	0.123324396782842	0.353982300884956
2	0.123324396782842	0.345132743362832
2	0.126005361930295	0.336283185840708
2	0.128686327077748	0.327433628318584
2	0.131367292225201	0.31858407079646
2	0.128686327077748	0.31858407079646
2	0.131367292225201	0.314159292035398
2	0.134048257372654	0.314159292035398
2	0.136729222520107	0.305309734513274
2	0.13941018766756	0.29646017699115
2	0.142091152815013	0.292035398230089
2	0.142091152815013	0.283185840707965
2	0.13941018766756	0.283185840707965
2	0.13941018766756	0.274336283185841
2	0.13941018766756	0.265486725663717
2	0.13941018766756	0.256637168141593
2	0.142091152815013	0.247787610619469
2	0.142091152815013	0.238938053097345
2	0.13941018766756	0.238938053097345
2	0.13941018766756	0.230088495575221
2	0.142091152815013	0.230088495575221
2	0.144772117962467	0.221238938053097
2	0.142091152815013	0.221238938053097
2	0.142091152815013	0.212389380530973
2	0.142091152815013	0.20353982300885
2	0.144772117962467	0.20353982300885
2	0.144772117962467	0.199115044247788
2	0.144772117962467	0.190265486725664
2	0.144772117962467	0.176991150442478
2	0.144772117962467	0.168141592920354
2	0.14745308310992	0.168141592920354
2	0.150134048257373	0.168141592920354
2	0.150134048257373	0.163716814159292
2	0.150134048257373	0.154867256637168
2	0.152815013404826	0.154867256637168
2	0.155495978552279	0.154867256637168
2	0.155495978552279	0.146017699115044
2	0.152815013404826	0.146017699115044
2	0.155495978552279	0.146017699115044
2	0.152815013404826	0.146017699115044
2	0.150134048257373	0.146017699115044
2	0.150134048257373	0.13716814159292
2	0.152815013404826	0.13716814159292
2	0.152815013404826	0.123893805309735
2	0.150134048257373	0.123893805309735
2	0.150134048257373	0.119469026548673
2	0.144772117962467	0.119469026548673
2	0.142091152815013	0.119469026548673
2	0.142091152815013	0.115044247787611
2	0.142091152815013	0.106194690265487
2	0.144772117962467	0.106194690265487
2	0.14745308310992	0.106194690265487
2	0.150134048257373	0.106194690265487
2	0.150134048257373	0.101769911504425
2	0.150134048257373	0.0929203539823009
2	0.14745308310992	0.0929203539823009
2	0.144772117962467	0.0929203539823009
2	0.142091152815013	0.0929203539823009
2	0.13941018766756	0.0929203539823009
2	0.13941018766756	0.0884955752212389
2	0.142091152815013	0.0884955752212389
2	0.13941018766756	0.0884955752212389
2	0.136729222520107	0.084070796460177
2	0.134048257372654	0.079646017699115
2	0.128686327077748	0.079646017699115
2	0.126005361930295	0.079646017699115
2	0.123324396782842	0.079646017699115
2	0.123324396782842	0.0752212389380531
2	0.120643431635389	0.0752212389380531
2	0.120643431635389	0.0707964601769912
2	0.117962466487936	0.0663716814159292
2	0.115281501340483	0.0663716814159292
2	0.117962466487936	0.0663716814159292
2	0.11260053619303	0.0663716814159292
2	0.11260053619303	0.0619469026548673
2	0.107238605898123	0.0619469026548673
2	0.101876675603217	0.0619469026548673
2	0.0991957104557641	0.0575221238938053
2	0.0938337801608579	0.0575221238938053
2	0.0911528150134048	0.0575221238938053
2	0.0884718498659517	0.0530973451327434
2	0.0857908847184987	0.0486725663716814
2	0.0831099195710456	0.0442477876106195
2	0.0804289544235925	0.0398230088495575
2	0.0777479892761394	0.0398230088495575
2	0.0750670241286863	0.0398230088495575
2	0.0723860589812333	0.0353982300884956
2	0.0697050938337802	0.0309734513274336
2	0.0697050938337802	0.0265486725663717
2	0.0670241286863271	0.0265486725663717
2	0.064343163538874	0.0221238938053097
2	0.0616621983914209	0.0176991150442478
2	0.0589812332439678	0.0176991150442478
2	0.0589812332439678	0.0132743362831858
2	0.0563002680965148	0.00884955752212389
2	0.0563002680965148	0.00442477876106195
2	0.0536193029490617	0
2	0.0482573726541555	0
