group	x	y
76	0.0294840294840295	0.476190476190476
77	0.0245700245700246	0.462585034013605
78	0.027027027027027	0.438775510204082
79	0.0294840294840295	0.423469387755102
80	0.0282555282555283	0.406462585034014
81	0.0282555282555283	0.386054421768707
82	0.0257985257985258	0.358843537414966
83	0.0196560196560197	0.350340136054422
84	0.0184275184275184	0.328231292517007
85	0.0171990171990172	0.307823129251701
86	0.015970515970516	0.290816326530612
87	0.0135135135135135	0.270408163265306
88	0.0147420147420147	0.248299319727891
89	0.0147420147420147	0.224489795918367
90	0.015970515970516	0.210884353741497
91	0.015970515970516	0.187074829931973
92	0.0208845208845209	0.164965986394558
93	0.0233415233415233	0.147959183673469
94	0.0245700245700246	0.127551020408163
95	0.0257985257985258	0.105442176870748
96	0.0257985257985258	0.086734693877551
97	0.0257985257985258	0.0629251700680272
98	0.015970515970516	0.0527210884353742
99	0.0135135135135135	0.032312925170068
100	0.0085995085995086	0.0170068027210884
101	0	0
102	0.998771498771499	1
103	0.977886977886978	1
104	0.959459459459459	0.998299319727891
105	0.934889434889435	0.998299319727891
106	0.917690417690418	0.998299319727891
107	0.896805896805897	0.998299319727891
108	0.878378378378378	0.994897959183674
109	0.861179361179361	0.993197278911565
110	0.839066339066339	0.993197278911565
111	0.821867321867322	0.991496598639456
112	0.802211302211302	0.991496598639456
113	0.78009828009828	0.991496598639456
114	0.762899262899263	0.991496598639456
115	0.738329238329238	0.991496598639456
116	0.718673218673219	0.991496598639456
117	0.699017199017199	0.991496598639456
118	0.680589680589681	0.993197278911565
119	0.660933660933661	0.993197278911565
120	0.64004914004914	0.993197278911565
121	0.62039312039312	0.993197278911565
122	0.598280098280098	0.993197278911565
123	0.577395577395577	0.993197278911565
124	0.558968058968059	0.993197278911565
125	0.535626535626536	0.993197278911565
126	0.517199017199017	0.991496598639456
127	0.5	0.991496598639456
128	0.476658476658477	0.991496598639456
129	0.458230958230958	0.991496598639456
130	0.437346437346437	0.991496598639456
131	0.416461916461916	0.991496598639456
132	0.396805896805897	0.991496598639456
133	0.375921375921376	0.991496598639456
134	0.355036855036855	0.991496598639456
135	0.334152334152334	0.989795918367347
136	0.314496314496315	0.989795918367347
137	0.2997542997543	0.984693877551021
138	0.28009828009828	0.982993197278912
139	0.262899262899263	0.979591836734694
140	0.244471744471745	0.976190476190476
141	0.233415233415233	0.974489795918367
142	0.223587223587224	0.967687074829932
143	0.206388206388206	0.962585034013605
144	0.192874692874693	0.95578231292517
145	0.187960687960688	0.948979591836735
146	0.170761670761671	0.945578231292517
147	0.164619164619165	0.930272108843537
148	0.156019656019656	0.914965986394558
149	0.141277641277641	0.909863945578231
150	0.128992628992629	0.899659863945578
151	0.116707616707617	0.889455782312925
152	0.106879606879607	0.875850340136054
153	0.101965601965602	0.862244897959184
154	0.0958230958230958	0.843537414965986
155	0.0933660933660934	0.824829931972789
156	0.0835380835380835	0.811224489795918
157	0.0761670761670762	0.799319727891156
158	0.0687960687960688	0.785714285714286
159	0.0626535626535627	0.770408163265306
160	0.0540540540540541	0.756802721088435
161	0.0454545454545455	0.748299319727891
162	0.0417690417690418	0.739795918367347
163	0.0368550368550369	0.726190476190476
164	0.0319410319410319	0.712585034013605
165	0.027027027027027	0.697278911564626
166	0.0233415233415233	0.681972789115646
167	0.0245700245700246	0.663265306122449
168	0.0221130221130221	0.647959183673469
169	0.0184275184275184	0.63265306122449
170	0.015970515970516	0.619047619047619
171	0.015970515970516	0.596938775510204
172	0.0171990171990172	0.578231292517007
173	0.0184275184275184	0.557823129251701
174	0.0184275184275184	0.540816326530612
175	0.0196560196560197	0.522108843537415
176	0.0196560196560197	0.498299319727891
177	0.0221130221130221	0.477891156462585
178	0.0221130221130221	0.464285714285714
179	0.0221130221130221	0.435374149659864
180	0.0208845208845209	0.416666666666667
181	0.0208845208845209	0.399659863945578
182	0.0208845208845209	0.375850340136054
183	0.0184275184275184	0.357142857142857
184	0.0233415233415233	0.341836734693878
185	0.0257985257985258	0.32312925170068
186	0.0257985257985258	0.307823129251701
187	0.0245700245700246	0.285714285714286
188	0.0233415233415233	0.260204081632653
189	0.0257985257985258	0.243197278911565
190	0.0257985257985258	0.219387755102041
191	0.0282555282555283	0.202380952380952
192	0.0294840294840295	0.183673469387755
193	0.0331695331695332	0.16156462585034
194	0.0319410319410319	0.141156462585034
195	0.0257985257985258	0.124149659863946
196	0.0257985257985258	0.108843537414966
197	0.027027027027027	0.0884353741496599
198	0.0208845208845209	0.0714285714285714
199	0.0208845208845209	0.0493197278911565
200	0.0147420147420147	0.0340136054421769
201	0.00491400491400491	0.0204081632653061
202	0	0
